mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2375,-21.869511,41.247936,-40.960579,-21.869511
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2376,-22.930735,41.24794,-31.438389,-22.930735
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2377,-23.73555,41.566002,-41.556168,-23.73555
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2378,-23.337986,41.6632,-36.798481,-23.337986
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2379,-22.190901,41.674934,-33.371429,-22.190901
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2380,-23.775509,41.674973,-20.898165,-23.775509
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2381,-23.553045,41.749889,-11.665255,-23.553045
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2382,-23.623901,42.297146,-40.775852,-23.623901
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2383,-24.186296,42.297146,-29.055553,-24.186296
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2384,-26.187756,42.339184,-42.617561,-26.187756
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2385,-22.071278,42.339191,-33.101814,-22.071278
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2386,-25.60421,42.499798,-42.6138,-25.60421
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2387,-22.439106,42.502197,-28.766567,-22.439106
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2388,-26.261854,42.517239,-17.345013,-26.261854
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c(C)c(C)c(C)c(C)c1C,1,2257,-24.165047,82.040794,-10.89533,-24.165047
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2258,-17.085386,80.138496,-12.465615,-17.085386
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2259,-32.217102,80.170555,-52.219513,-32.217102
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2260,-30.459103,80.302773,-13.466118,-30.459103
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2261,-19.46903,80.436615,-23.489603,-19.46903
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2262,-19.610342,80.535957,-13.634951,-19.610342
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2263,-31.906559,80.726418,-47.302471,-31.906559
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2264,-29.892076,80.956017,-29.643782,-29.892076
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2265,-27.404827,80.985657,-10.109501,-27.404827
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2266,-34.157806,81.210075,-23.800928,-34.157806
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2267,-24.876404,81.330246,-10.796077,-24.876404
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2268,-31.69355,81.380142,-6.8242092,-31.69355
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2269,-19.998877,81.499313,-18.407513,-19.998877
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2270,-19.271532,81.567558,-11.103481,-19.271532
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2271,-27.109053,81.667747,-8.0584126,-27.109053
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2272,-26.622248,81.981194,-20.268559,-26.622248
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2273,-18.886185,82.042862,-20.548319,-18.886185
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2274,-17.534475,82.137558,-5.0058537,-17.534475
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2275,-30.062962,82.265579,-18.421152,-30.062962
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2276,-30.294401,82.415184,-23.048573,-30.294401
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2277,-16.451351,82.450966,-47.24699,-16.451351
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2278,-18.971113,82.502235,-10.999694,-18.971113
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2279,-19.159225,82.543022,-36.513374,-19.159225
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2280,-30.452459,82.870537,-11.84421,-30.452459
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2389,-27.747618,42.583591,-43.102482,-27.747618
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2390,-22.452002,42.583633,-41.427193,-22.452002
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2391,-24.297285,42.621811,-47.567459,-24.297285
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2392,-25.362442,42.621826,-46.098286,-25.362442
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2393,-25.398769,42.687252,-51.794125,-25.398769
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2394,-24.677511,42.865356,-39.486015,-24.677511
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2395,-22.166843,42.865368,-18.048197,-22.166843
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2396,-23.037828,42.920067,-34.014362,-23.037828
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2397,-25.299181,42.920071,-49.391251,-25.299181
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2398,-26.638226,43.024761,-42.712624,-26.638226
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2399,-23.40777,43.024792,-15.760701,-23.40777
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2400,-23.050774,43.03236,-39.457706,-23.050774
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2353,-24.531355,49.100895,-32.923462,-24.531355
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2354,-25.640259,49.171524,-40.887806,-25.640259
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2355,-22.242138,49.227188,-31.533247,-22.242138
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2356,-27.429346,49.23381,-43.384899,-27.429346
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2357,-24.442368,49.240536,-37.513676,-24.442368
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2358,-23.513405,49.240547,-27.766609,-23.513405
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2359,-20.579279,37.596348,-33.043652,-20.579279
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2360,-21.126202,37.596355,-17.244967,-21.126202
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2361,-23.165659,37.90889,-9.5202217,-23.165659
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2362,-22.921978,37.908905,-30.610897,-22.921978
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2363,-24.831804,37.933067,-29.021734,-24.831804
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2364,-23.482016,37.933071,-33.298565,-23.482016
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2401,-22.399443,43.493595,-30.785429,-22.399443
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2402,-25.06344,43.713055,-16.024693,-25.06344
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2403,-25.786594,43.713074,-43.859707,-25.786594
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2404,-23.357529,43.769676,-31.799717,-23.357529
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2405,-22.964697,43.769695,-19.295433,-22.964697
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2406,-22.919155,43.871048,-25.706921,-22.919155
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2407,-23.790476,43.871052,-31.596453,-23.790476
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2408,-23.691702,43.871181,-36.482426,-23.691702
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2409,-24.898129,43.885948,-35.213852,-24.898129
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2410,-26.223495,43.88596,-41.57655,-26.223495
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2411,-23.842754,44.148296,-39.021652,-23.842754
Clc1ccccc1S(=O)(=O)Nc1cc2n(cnc2cc1)Cc1ccccc1,1,2412,-26.330994,44.388195,-45.912788,-26.330994
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2281,-32.831512,82.885841,-56.972305,-32.831512
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2282,-22.303196,83.021393,-15.751357,-22.303196
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2283,-29.82872,83.063889,-25.95035,-29.82872
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2284,-31.93643,83.13089,-26.159464,-31.93643
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2285,-28.588646,83.277031,-20.026073,-28.588646
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2286,-18.06646,83.484032,-16.344402,-18.06646
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2287,-32.581783,83.593323,-13.103379,-32.581783
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2288,-23.013058,83.981262,-19.158674,-23.013058
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2289,-18.427599,83.99044,-13.766367,-18.427599
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2290,-31.118917,84.027695,-14.890412,-31.118917
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2291,-30.664351,84.565376,-28.804886,-30.664351
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2292,-30.392889,84.602959,-31.425943,-30.392889
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2305,-28.730076,85.75518,-39.609398,-28.730076
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2306,-21.099337,86.006226,-11.533776,-21.099337
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2307,-29.577454,86.432053,-27.623064,-29.577454
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2308,-32.729816,86.589699,-4.6698794,-32.729816
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2309,-26.019361,42.285446,-18.15077,-26.019361
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2310,-26.157858,42.908592,-33.113316,-26.157858
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2311,-23.471014,42.908596,-48.943272,-23.471014
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2312,-23.108784,43.175114,-23.261091,-23.108784
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2313,-25.324924,43.414665,-38.715294,-25.324924
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2314,-24.439684,43.631538,-19.143927,-24.439684
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2315,-24.370192,43.828331,-44.544239,-24.370192
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2316,-24.040133,43.828388,-31.150326,-24.040133
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2293,-31.669403,84.648598,-17.431978,-31.669403
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2294,-28.85713,84.688507,-16.525618,-28.85713
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2295,-24.665384,84.754547,-11.570662,-24.665384
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2296,-31.501699,84.77037,-21.214205,-31.501699
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2297,-28.674416,84.779739,-26.970362,-28.674416
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2298,-21.598263,84.93615,-32.585411,-21.598263
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2299,-25.28055,85.091888,-19.455301,-25.28055
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2300,-29.869665,85.202873,-9.7201357,-29.869665
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2301,-25.057604,85.215118,-12.48086,-25.057604
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2302,-18.816738,85.25959,-22.02153,-18.816738
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2303,-21.011734,85.351883,-19.504923,-21.011734
Fc1cc(F)cc2c1nccc2C1CCC(CC1)C(Nc1oc(nn1)-c1ccc(OC)cc1)CC,1,2304,-22.442923,85.370003,-9.8546228,-22.442923
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2413,-24.148661,37.314995,-36.078251,-24.148661
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2414,-23.391703,37.31501,-33.893742,-23.391703
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2415,-24.697401,37.335491,-54.625031,-24.697401
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2416,-22.564236,37.335503,-23.584835,-22.564236
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2417,-24.740803,37.481934,-33.669132,-24.740803
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2418,-23.860119,37.481937,-38.634739,-23.860119
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2419,-24.030067,37.719444,-28.720438,-24.030067
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2420,-23.046144,37.719448,-30.789228,-23.046144
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2421,-24.905624,37.73098,-41.428947,-24.905624
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2422,-23.016459,37.73098,-31.113108,-23.016459
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2423,-24.67045,38.105881,-40.706223,-24.67045
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2424,-22.346148,38.105904,-45.94437,-22.346148
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2425,-22.611616,38.207455,-29.364836,-22.611616
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2426,-22.900341,38.207474,-17.764357,-22.900341
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2427,-24.076654,38.78344,-32.767948,-24.076654
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2428,-24.517799,38.783558,-19.321825,-24.517799
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2429,-25.39794,40.166256,-47.320316,-25.39794
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2430,-26.784021,40.166264,-30.592371,-26.784021
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2431,-23.032881,40.289036,-19.432484,-23.032881
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2432,-24.280951,40.289043,-37.206573,-24.280951
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2433,-23.866997,40.381184,-45.158218,-23.866997
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2434,-25.131626,40.381195,-26.222059,-25.131626
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2435,-24.534023,40.40987,-37.624752,-24.534023
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2436,-24.04557,40.409882,-41.34737,-24.04557
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2317,-24.948746,43.996265,-21.787758,-24.948746
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2318,-19.148424,44.952339,-16.852755,-19.148424
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2319,-22.066483,44.952339,-25.527168,-22.066483
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2320,-21.566668,45.189659,-22.47085,-21.566668
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2321,-24.417797,45.189663,-28.905556,-24.417797
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2322,-25.110092,45.239311,-20.863363,-25.110092
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2323,-21.330713,45.239315,-42.243572,-21.330713
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2324,-24.946703,45.320728,-28.161222,-24.946703
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2325,-21.65399,45.320736,-26.317299,-21.65399
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2326,-21.469051,45.75518,-23.675207,-21.469051
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2327,-21.880026,45.879997,-25.635239,-21.880026
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2328,-21.546261,45.932758,-28.526348,-21.546261
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2341,-25.172819,48.38435,-45.247322,-25.172819
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2342,-23.443085,48.561775,-39.763691,-23.443085
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2343,-23.092833,48.561813,-20.371487,-23.092833
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2344,-22.847103,48.715919,-51.872169,-22.847103
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2345,-24.696856,48.715919,-43.686741,-24.696856
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2346,-24.203825,48.758472,-22.827646,-24.203825
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2347,-24.495663,48.758499,-36.395584,-24.495663
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2348,-23.721663,48.892876,-36.588585,-23.721663
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2349,-23.517139,48.892879,-27.884029,-23.517139
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2350,-23.228264,48.992485,-51.622463,-23.228264
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2351,-24.686359,48.992531,-37.020695,-24.686359
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2352,-23.998489,49.00782,-34.34174,-23.998489
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2437,-24.19417,40.429577,-29.269062,-24.19417
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2438,-23.940535,40.429626,-39.159061,-23.940535
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2439,-22.446672,40.782822,-53.180344,-22.446672
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2440,-24.426224,40.782829,-16.984804,-24.426224
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2441,-21.598091,40.821178,-28.016369,-21.598091
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2442,-23.453568,40.821186,-27.453573,-23.453568
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2443,-23.935734,40.949848,-23.628933,-23.935734
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2444,-23.399881,40.949905,-34.554379,-23.399881
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2445,-24.589249,41.056019,-45.14835,-24.589249
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2446,-26.642162,41.05603,-31.346687,-26.642162
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2447,-24.47221,41.087593,-52.198944,-24.47221
Clc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,2448,-24.981415,41.087624,-37.928623,-24.981415
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2329,-22.391109,45.932808,-28.865572,-22.391109
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2330,-27.031748,47.753262,-27.147015,-27.031748
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2331,-26.178143,47.753273,-48.351849,-26.178143
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2332,-25.838127,47.984264,-22.022993,-25.838127
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2333,-26.124325,47.984283,-41.666054,-26.124325
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1[N+](=O)[O-],1,2334,-25.910097,47.984737,-40.021782,-25.910097
