mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1720,-7.9114361,57.073513,-16.037611,-7.9114361
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1721,-7.62991,57.226124,-19.617281,-7.62991
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1722,-8.2728119,57.226143,-41.344372,-8.2728119
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1723,-7.3991294,57.524605,-33.789635,-7.3991294
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1724,-7.4717741,57.524677,-35.268856,-7.4717741
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1725,-8.1786489,58.339855,-20.516516,-8.1786489
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1726,-8.4575453,58.339863,-25.332165,-8.4575453
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1727,-8.341773,58.665974,-25.457794,-8.341773
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1728,-7.3230872,58.665985,-16.725008,-7.3230872
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1729,-7.6298475,58.807144,-33.784775,-7.6298475
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1730,-7.3092341,58.807167,-23.05138,-7.3092341
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1731,-8.0250607,58.818089,-40.685352,-8.0250607
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1732,-7.8801417,58.818089,-42.464497,-7.8801417
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1733,-7.833272,58.838364,-30.266687,-7.833272
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1734,-8.0850744,58.838383,-34.167641,-8.0850744
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1735,-8.242671,58.916603,-26.316414,-8.242671
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1736,-8.7040815,58.9244,-16.638685,-8.7040815
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1737,-7.8859506,58.924404,-38.763813,-7.8859506
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1738,-7.7276907,58.947186,-24.996611,-7.7276907
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1739,-7.162703,58.94722,-43.540382,-7.162703
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1740,-7.7594752,58.947315,-31.1003,-7.7594752
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1741,-8.4612455,58.992802,-57.791737,-8.4612455
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1742,-7.8634248,58.992855,-16.249693,-7.8634248
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1743,-9.1241655,59.033821,-39.163109,-9.1241655
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1744,-7.7266979,59.296276,-21.755978,-7.7266979
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1745,-8.6998644,59.321499,-32.737492,-8.6998644
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1746,-10.925025,59.395397,-46.64402,-10.925025
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1747,-10.108665,59.395699,-26.284246,-10.108665
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1748,-8.4852724,59.397198,-23.720619,-8.4852724
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1749,-9.501668,59.531223,-42.404125,-9.501668
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1750,-9.0389013,59.531284,-16.651197,-9.0389013
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1751,-9.1247568,60.420784,-36.893841,-9.1247568
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1752,-9.5581264,60.420803,-19.431841,-9.5581264
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1753,-10.256911,60.572872,-60.10659,-10.256911
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1754,-10.574129,60.572903,-17.554478,-10.574129
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1755,-9.6926079,60.609669,-45.005177,-9.6926079
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1756,-11.602061,60.609669,-36.434994,-11.602061
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1757,-9.8870029,60.646236,-56.138504,-9.8870029
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1758,-10.01921,60.646255,-20.397278,-10.01921
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1759,-9.2302608,60.671921,-53.200851,-9.2302608
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1760,-9.1676321,60.672871,-26.327147,-9.1676321
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1761,-10.155272,60.735126,-23.999916,-10.155272
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1762,-10.165771,60.735199,-22.247206,-10.165771
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1763,-11.806231,60.75428,-41.98299,-11.806231
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1764,-8.4264946,60.75433,-33.192814,-8.4264946
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1789,-10.141191,40.136417,-37.431644,-10.141191
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1790,-10.249277,40.136421,-37.261944,-10.249277
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1791,-10.389445,40.155064,-29.368593,-10.389445
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1792,-10.049656,40.155064,-38.616428,-10.049656
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1793,-10.523891,40.240547,-26.592442,-10.523891
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1794,-10.128419,40.240547,-34.904221,-10.128419
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1795,-8.9339523,40.511444,-30.489725,-8.9339523
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1796,-9.1871243,40.511456,-27.628942,-9.1871243
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1797,-10.077333,40.521313,-42.639179,-10.077333
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1798,-9.6497612,40.521324,-31.065723,-9.6497612
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1799,-8.8708124,40.869934,-17.56859,-8.8708124
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1800,-9.5619783,40.870483,-29.896566,-9.5619783
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1801,-7.0482469,40.973499,-21.80677,-7.0482469
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1802,-8.4334869,41.540108,-28.498913,-8.4334869
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1803,-7.8189473,41.540188,-20.344076,-7.8189473
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1804,-7.6614904,42.732811,-38.051041,-7.6614904
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1805,-7.7758822,42.732834,-43.623249,-7.7758822
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1806,-7.4427505,42.802502,-35.526775,-7.4427505
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1807,-7.049943,42.802505,-39.225616,-7.049943
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1808,-6.9352469,42.849419,-16.543129,-6.9352469
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1809,-7.2767906,42.849426,-34.554581,-7.2767906
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1810,-7.1332436,42.872456,-47.976669,-7.1332436
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1811,-7.3648705,42.963116,-23.883133,-7.3648705
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1812,-9.0528259,43.090969,-37.932476,-9.0528259
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1765,-9.5380001,60.764942,-44.5163,-9.5380001
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1766,-8.2115593,60.765087,-11.976827,-8.2115593
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1767,-10.12565,60.766247,-54.044868,-10.12565
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1768,-8.4260387,60.796146,-34.431507,-8.4260387
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1769,-9.0090752,60.847984,-47.013027,-9.0090752
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1770,-7.8084044,60.876656,-20.811455,-7.8084044
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1771,-10.169449,60.885754,-57.201172,-10.169449
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1772,-8.0255985,60.885834,-24.655441,-8.0255985
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1773,-8.8164854,60.889366,-54.606506,-8.8164854
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1774,-10.044669,60.900398,-54.529438,-10.044669
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1775,-8.9790525,60.935459,-27.568758,-8.9790525
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1776,-11.051569,60.935482,-45.388897,-11.051569
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1813,-7.6242161,43.090984,-30.338434,-7.6242161
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1814,-7.4709463,43.267391,-34.47102,-7.4709463
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1815,-7.1089907,43.267441,-32.100056,-7.1089907
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1816,-7.9426923,43.331516,-54.317169,-7.9426923
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1817,-8.1650753,43.331524,-47.048328,-8.1650753
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1818,-7.097827,43.539055,-47.092106,-7.097827
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1819,-7.6212521,43.539078,-40.687557,-7.6212521
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1820,-7.1407161,43.539925,-33.862934,-7.1407161
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1821,-6.9729648,43.58997,-44.595966,-6.9729648
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1822,-7.7311502,43.693985,-49.887474,-7.7311502
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1823,-7.6574321,43.693996,-23.766346,-7.6574321
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1824,-8.3398495,43.978611,-36.508968,-8.3398495
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1777,-9.6309605,60.941528,-34.642082,-9.6309605
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1778,-9.4385262,60.94672,-15.71502,-9.4385262
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1779,-9.2367783,60.948399,-38.54813,-9.2367783
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1780,-8.3351374,60.9491,-27.751013,-8.3351374
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1781,-9.4002857,60.980873,-36.403927,-9.4002857
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1782,-9.2459536,61.085613,-32.370502,-9.2459536
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1783,-9.8767147,61.102421,-32.553043,-9.8767147
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1784,-8.9088917,61.168949,-29.736832,-8.9088917
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1785,-9.0175381,61.168987,-57.12112,-9.0175381
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1786,-8.3966494,61.21106,-42.818962,-8.3966494
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1787,-9.3075714,61.287647,-33.491421,-9.3075714
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1cc2c(cc1)cccc2,1,1788,-8.8743038,61.287712,-24.221659,-8.8743038
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1825,-7.3193069,43.978638,-38.181461,-7.3193069
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1826,-7.7702808,44.03651,-36.76564,-7.7702808
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1827,-7.6347246,44.116711,-39.232677,-7.6347246
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1828,-7.6445651,44.387306,-27.958544,-7.6445651
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1829,-7.9880943,44.387398,-26.481951,-7.9880943
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1830,-7.2151093,44.429771,-32.11647,-7.2151093
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1831,-8.3366613,44.429771,-38.446781,-8.3366613
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1832,-7.9443326,44.454506,-24.545519,-7.9443326
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1833,-8.5958128,44.45451,-33.549835,-8.5958128
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1834,-8.786911,44.659111,-36.883595,-8.786911
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1835,-8.6235294,44.659149,-48.255836,-8.6235294
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1836,-9.8029079,44.722431,-29.110855,-9.8029079
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1861,-7.9490275,45.056267,-31.184805,-7.9490275
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1862,-7.6175838,45.12862,-46.565205,-7.6175838
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1863,-7.9188576,45.203175,-33.109444,-7.9188576
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1864,-8.7902889,45.288616,-46.940128,-8.7902889
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1865,-8.9900217,45.288647,-42.730106,-8.9900217
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1866,-7.8963618,45.384628,-56.037971,-7.8963618
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1867,-7.6609445,45.384632,-25.211107,-7.6609445
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1868,-7.3419976,45.393082,-38.226322,-7.3419976
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1869,-8.2433901,45.438217,-19.717077,-8.2433901
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1870,-8.3444166,45.472645,-15.161964,-8.3444166
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1871,-7.553041,45.472675,-42.047173,-7.553041
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1872,-7.8245616,45.475178,-57.480713,-7.8245616
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1837,-12.506701,44.722435,-35.781685,-12.506701
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1838,-8.5138769,44.731682,-22.889561,-8.5138769
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1839,-8.6225004,44.736172,-40.270737,-8.6225004
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1840,-9.2500296,44.742176,-37.595722,-9.2500296
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1841,-9.0962906,44.742229,-23.626467,-9.0962906
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1842,-8.4673948,44.742535,-48.495178,-8.4673948
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1843,-6.9638562,44.742546,-22.469294,-6.9638562
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1844,-7.0447927,44.766712,-39.823273,-7.0447927
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1845,-8.7224007,44.766716,-19.863731,-8.7224007
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1846,-8.6728792,44.799747,-24.899124,-8.6728792
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1847,-8.4511652,44.799755,-35.139042,-8.4511652
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1848,-8.7146673,44.803734,-41.927788,-8.7146673
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1849,-10.433531,44.803825,-44.478889,-10.433531
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1850,-8.9619064,44.809361,-41.551041,-8.9619064
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1851,-8.9501934,44.809387,-18.162579,-8.9501934
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1852,-11.956846,44.828331,-51.84864,-11.956846
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1853,-9.2159996,44.926773,-22.886398,-9.2159996
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1854,-9.9956446,44.933216,-38.113487,-9.9956446
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1855,-11.034537,44.947731,-31.010185,-11.034537
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1856,-9.7734051,44.947788,-28.403183,-9.7734051
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1857,-9.4852552,44.982071,-25.905527,-9.4852552
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1858,-9.0623493,44.982105,-39.399021,-9.0623493
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1859,-9.5458174,44.98502,-55.424122,-9.5458174
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1860,-10.001898,45.056267,-39.245945,-10.001898
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1873,-9.1588936,45.665085,-46.731625,-9.1588936
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1874,-8.9384632,45.665092,-42.186184,-8.9384632
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1875,-8.6391115,45.721016,-24.369478,-8.6391115
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1876,-8.4562578,45.838676,-31.748894,-8.4562578
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1877,-9.7706566,46.164761,-35.622677,-9.7706566
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1878,-8.1411009,46.170929,-34.422264,-8.1411009
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1879,-8.7107668,46.526089,-31.541929,-8.7107668
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1880,-8.8917437,46.526257,-49.022713,-8.8917437
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1881,-9.9330816,46.707138,-37.267349,-9.9330816
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1882,-8.341691,46.707157,-28.96936,-8.341691
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1883,-8.9995546,46.776894,-47.196487,-8.9995546
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1884,-7.7106242,46.819458,-24.149553,-7.7106242
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1981,-8.0456877,86.925125,-27.237841,-8.0456877
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1982,-7.624918,86.925148,-37.375332,-7.624918
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1983,-8.1510973,88.27813,-27.486336,-8.1510973
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1984,-6.8820071,88.27813,-21.294493,-6.8820071
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1985,-7.4291048,89.251801,-24.543077,-7.4291048
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1986,-7.2303472,89.251801,-30.316122,-7.2303472
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1987,-7.3938065,91.033539,-36.514,-7.3938065
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1988,-7.9936023,91.033554,-35.046062,-7.9936023
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1989,-6.59621,92.387695,-26.227743,-6.59621
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1990,-7.2007675,92.387711,-26.085243,-7.2007675
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1991,-7.5462055,93.428642,-46.825962,-7.5462055
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccc(OC)cc1)C,1,1992,-8.6632843,107.27387,-37.017296,-8.6632843
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1933,-10.042396,54.680248,-24.516432,-10.042396
