mol,rseq,mseq,S,E_conf,E_place,E_score1
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8953,-54.0084,100.94231,-54.0084,-54.0084
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8954,-55.669819,100.98349,-55.669819,-55.669819
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8955,-72.673485,101.00749,-72.673485,-72.673485
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8956,-53.16264,101.03365,-53.16264,-53.16264
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8957,-72.494797,101.03572,-72.494797,-72.494797
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8958,-72.63121,101.04436,-72.63121,-72.63121
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8959,-75.351143,101.10229,-75.351143,-75.351143
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8960,-60.654728,101.11522,-60.654728,-60.654728
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8961,-68.411331,101.12929,-68.411331,-68.411331
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8962,-62.472168,101.31999,-62.472168,-62.472168
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8963,-60.611061,101.37436,-60.611061,-60.611061
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8964,-68.358673,101.5039,-68.358673,-68.358673
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8977,-74.509506,102.54388,-74.509506,-74.509506
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8978,-58.054241,102.57131,-58.054241,-58.054241
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8979,-54.993809,102.58125,-54.993809,-54.993809
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8980,-61.692551,103.47954,-61.692551,-61.692551
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8981,-58.431175,103.88998,-58.431175,-58.431175
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8982,-63.353489,103.90109,-63.353489,-63.353489
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8983,-64.683357,104.05424,-64.683357,-64.683357
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8984,-74.721611,104.11118,-74.721611,-74.721611
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8985,-59.056805,104.15359,-59.056805,-59.056805
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8986,-56.351383,104.24168,-56.351383,-56.351383
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8987,-64.894531,104.28997,-64.894531,-64.894531
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8988,-63.985767,104.5694,-63.985767,-63.985767
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8965,-61.286095,101.55108,-61.286095,-61.286095
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8966,-72.953377,101.62101,-72.953377,-72.953377
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8967,-59.91003,101.64468,-59.91003,-59.91003
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8968,-64.363884,101.68818,-64.363884,-64.363884
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8969,-57.836258,101.80542,-57.836258,-57.836258
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8970,-74.87719,101.83186,-74.87719,-74.87719
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8971,-65.031921,102.00002,-65.031921,-65.031921
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8972,-66.980171,102.04321,-66.980171,-66.980171
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8973,-66.879143,102.08102,-66.879143,-66.879143
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8974,-60.741035,102.32661,-60.741035,-60.741035
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8975,-67.204277,102.40656,-67.204277,-67.204277
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8976,-54.353424,102.51538,-54.353424,-54.353424
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8989,-67.335777,104.6584,-67.335777,-67.335777
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8990,-64.975883,104.6901,-64.975883,-64.975883
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8991,-58.703537,104.74982,-58.703537,-58.703537
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8992,-65.108322,104.75252,-65.108322,-65.108322
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8993,-54.527096,104.79777,-54.527096,-54.527096
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8994,-61.278801,104.88083,-61.278801,-61.278801
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8995,-57.965504,104.89648,-57.965504,-57.965504
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8996,-72.212585,104.90951,-72.212585,-72.212585
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8997,-60.921158,104.91785,-60.921158,-60.921158
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8998,-60.614014,104.94295,-60.614014,-60.614014
Fc1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccccc1)C,1,8999,-62.939693,104.97935,-62.939693,-62.939693
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9000,-57.057941,97.995087,-57.057941,-57.057941
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9001,-63.73188,101.41245,-63.73188,-63.73188
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9002,-59.01548,101.7656,-59.01548,-59.01548
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9003,-59.283489,101.92616,-59.283489,-59.283489
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9004,-61.644096,101.99876,-61.644096,-61.644096
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9005,-58.618362,102.3681,-58.618362,-58.618362
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9006,-50.140434,102.56895,-50.140434,-50.140434
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9007,-56.24696,102.75719,-56.24696,-56.24696
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9008,-56.827808,103.45525,-56.827808,-56.827808
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9009,-54.297226,103.88181,-54.297226,-54.297226
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9010,-60.18692,104.26628,-60.18692,-60.18692
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9011,-71.086693,104.36741,-71.086693,-71.086693
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9012,-57.83564,104.40349,-57.83564,-57.83564
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9013,-59.43758,104.66264,-59.43758,-59.43758
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9014,-62.336517,104.72342,-62.336517,-62.336517
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9015,-54.111275,104.73813,-54.111275,-54.111275
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9016,-60.292274,104.9384,-60.292274,-60.292274
S(=O)(=O)(N1CCC(CC1)C(=O)N1C[C@@](C)([C@@H](C1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1)C,1,9017,-54.340336,104.95522,-54.340336,-54.340336
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9018,-73.054153,128.40817,-73.054153,-73.054153
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9019,-58.799835,128.40817,-58.799835,-58.799835
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9020,-74.814827,128.409,-74.814827,-74.814827
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9021,-71.059654,128.40906,-71.059654,-71.059654
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9022,-62.80098,128.41805,-62.80098,-62.80098
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9023,-69.223305,128.41809,-69.223305,-69.223305
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9024,-58.01759,128.4191,-58.01759,-58.01759
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9025,-71.555077,128.41916,-71.555077,-71.555077
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9026,-64.750504,129.03937,-64.750504,-64.750504
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9027,-68.985046,129.03946,-68.985046,-68.985046
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9028,-64.869629,129.04025,-64.869629,-64.869629
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9029,-62.738304,129.04025,-62.738304,-62.738304
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9030,-62.62603,129.24545,-62.62603,-62.62603
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9031,-64.089859,129.24573,-64.089859,-64.089859
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9032,-62.740681,129.24573,-62.740681,-62.740681
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9033,-57.047226,129.7964,-57.047226,-57.047226
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9034,-62.119434,129.79646,-62.119434,-62.119434
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9035,-66.041725,129.81006,-66.041725,-66.041725
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9036,-64.344917,129.81015,-64.344917,-64.344917
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9037,-63.825474,129.81062,-63.825474,-63.825474
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9038,-53.565708,129.8107,-53.565708,-53.565708
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9039,-60.992874,129.82088,-60.992874,-60.992874
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9040,-63.9772,129.82088,-63.9772,-63.9772
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9041,-63.549259,129.91629,-63.549259,-63.549259
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9042,-61.603683,129.91646,-61.603683,-61.603683
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9043,-58.179081,129.91748,-58.179081,-58.179081
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9044,-58.595966,129.91751,-58.595966,-58.595966
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9045,-55.588764,129.93005,-55.588764,-55.588764
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9046,-53.951099,129.93007,-53.951099,-53.951099
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9047,-56.933182,129.93137,-56.933182,-56.933182
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9048,-62.272724,129.9314,-62.272724,-62.272724
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9049,-58.77948,130.5041,-58.77948,-58.77948
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9050,-62.115082,130.50412,-62.115082,-62.115082
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9051,-67.009087,130.50562,-67.009087,-67.009087
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9052,-63.792343,130.50566,-63.792343,-63.792343
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9053,-52.994583,130.52432,-52.994583,-52.994583
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9054,-58.105267,130.52438,-58.105267,-58.105267
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9055,-53.626183,130.52515,-53.626183,-53.626183
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9056,-60.687115,130.68755,-60.687115,-60.687115
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9057,-58.40493,130.68759,-58.40493,-58.40493
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9058,-63.930988,130.68913,-63.930988,-63.930988
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9059,-65.321404,130.68913,-65.321404,-65.321404
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9060,-57.78091,130.73637,-57.78091,-57.78091
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9061,-63.656784,130.7364,-63.656784,-63.656784
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9062,-61.974949,130.73943,-61.974949,-61.974949
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9063,-67.705849,130.74013,-67.705849,-67.705849
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9064,-60.927013,130.74017,-60.927013,-60.927013
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9065,-55.714054,130.92886,-55.714054,-55.714054
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9066,-61.883125,131.29778,-61.883125,-61.883125
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9067,-59.718555,131.29973,-59.718555,-59.718555
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9068,-57.145462,131.29987,-57.145462,-57.145462
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9069,-63.657246,131.51775,-63.657246,-63.657246
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9070,-57.551605,131.51947,-57.551605,-57.551605
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9071,-65.140198,131.51956,-65.140198,-65.140198
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9072,-58.910793,131.76236,-58.910793,-58.910793
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9121,-69.578934,95.556099,-69.578934,-69.578934
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9122,-63.165176,95.587654,-63.165176,-63.165176
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9123,-50.917992,96.147385,-50.917992,-50.917992
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9124,-69.227974,96.147392,-69.227974,-69.227974
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9125,-54.738003,96.149979,-54.738003,-54.738003
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9126,-56.291344,96.149986,-56.291344,-56.291344
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9127,-56.079842,99.351654,-56.079842,-56.079842
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9128,-64.65564,99.351669,-64.65564,-64.65564
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9129,-56.369511,99.353699,-56.369511,-56.369511
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9130,-62.539593,99.353714,-62.539593,-62.539593
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9131,-55.397583,99.367867,-55.397583,-55.397583
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2)c(OC)cc1,1,9132,-60.430172,99.368584,-60.430172,-60.430172
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9073,-67.960052,131.99641,-67.960052,-67.960052
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9074,-54.616112,131.99641,-54.616112,-54.616112
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9075,-58.008892,131.99789,-58.008892,-58.008892
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9076,-66.996681,131.99789,-66.996681,-66.996681
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9077,-59.37373,132.03564,-59.37373,-59.37373
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9078,-61.736759,132.03571,-61.736759,-61.736759
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9079,-57.93042,132.03627,-57.93042,-57.93042
S(=O)(=O)(c1nnn(c1C)-c1cc(OC)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,9080,-54.699406,132.03629,-54.699406,-54.699406
