mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,734,-90.487038,91.170059,-90.487038,-90.487038
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,735,-100.80293,91.171608,-100.80293,-100.80293
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,736,-101.87225,91.171616,-101.87225,-101.87225
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,737,-108.68214,91.179169,-108.68214,-108.68214
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,738,-102.01823,91.183311,-102.01823,-102.01823
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,739,-90.901886,91.18335,-90.901886,-90.901886
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,740,-94.26503,91.187218,-94.26503,-94.26503
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,741,-97.020111,91.187248,-97.020111,-97.020111
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,742,-98.224815,91.190819,-98.224815,-98.224815
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,743,-92.095566,91.190826,-92.095566,-92.095566
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,744,-93.284576,91.200829,-93.284576,-93.284576
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,817,-87.039001,44.289131,-87.039001,-87.039001
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,818,-85.675873,44.295929,-85.675873,-85.675873
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,819,-86.953468,44.316647,-86.953468,-86.953468
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,820,-78.333786,44.351261,-78.333786,-78.333786
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,821,-90.794281,44.351265,-90.794281,-90.794281
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,822,-88.528107,44.363522,-88.528107,-88.528107
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,823,-87.226936,44.377884,-87.226936,-87.226936
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,824,-100.25101,44.409084,-100.25101,-100.25101
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,825,-89.782417,44.409096,-89.782417,-89.782417
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,826,-98.86113,44.418411,-98.86113,-98.86113
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,827,-82.43914,44.464279,-82.43914,-82.43914
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,828,-86.967636,44.487881,-86.967636,-86.967636
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,805,-109.30623,44.007683,-109.30623,-109.30623
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,806,-90.69603,44.007687,-90.69603,-90.69603
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,807,-106.70466,44.016567,-106.70466,-106.70466
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,808,-103.10246,44.016579,-103.10246,-103.10246
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,809,-78.05687,44.017052,-78.05687,-78.05687
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,810,-76.051857,44.023674,-76.051857,-76.051857
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,811,-90.112061,44.02887,-90.112061,-90.112061
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,812,-89.253975,44.044147,-89.253975,-89.253975
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,813,-92.395035,44.044254,-92.395035,-92.395035
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,814,-84.046814,44.086353,-84.046814,-84.046814
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,815,-79.186775,44.08638,-79.186775,-79.186775
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,816,-83.407616,44.241207,-83.407616,-83.407616
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,841,-81.157829,45.247658,-81.157829,-81.157829
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,842,-84.900536,45.317688,-84.900536,-84.900536
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,843,-78.678276,45.347076,-78.678276,-78.678276
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,844,-80.742149,45.355274,-80.742149,-80.742149
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,845,-87.163582,45.355301,-87.163582,-87.163582
OC(=O)\C=C(\C=C\C=C(\C=C/C=1C(CCCC=1C)(C)C)/C)/C,1,846,-90.056923,45.39896,-90.056923,-90.056923
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,847,-74.872391,66.243675,-74.872391,-74.872391
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,848,-72.110992,66.308022,-72.110992,-72.110992
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,849,-69.184769,66.696899,-69.184769,-69.184769
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,850,-95.375305,66.707191,-95.375305,-95.375305
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,851,-97.946533,66.732544,-97.946533,-97.946533
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,852,-78.902336,66.821281,-78.902336,-78.902336
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,865,-72.973999,67.695152,-72.973999,-72.973999
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,866,-72.553314,67.704773,-72.553314,-72.553314
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,867,-82.055565,67.743233,-82.055565,-82.055565
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,868,-93.253944,67.791855,-93.253944,-93.253944
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,869,-87.382263,67.858765,-87.382263,-87.382263
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,870,-80.794334,67.969521,-80.794334,-80.794334
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,871,-79.453293,67.975296,-79.453293,-79.453293
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,872,-84.717728,68.173187,-84.717728,-84.717728
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,873,-72.820251,68.199715,-72.820251,-72.820251
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,874,-92.255409,68.206314,-92.255409,-92.255409
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,875,-69.526428,68.317543,-69.526428,-69.526428
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,876,-76.857513,68.367424,-76.857513,-76.857513
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,853,-89.389053,67.046158,-89.389053,-89.389053
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,854,-96.883873,67.070511,-96.883873,-96.883873
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,855,-81.275223,67.106194,-81.275223,-81.275223
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,856,-76.619164,67.112083,-76.619164,-76.619164
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,857,-70.708389,67.252151,-70.708389,-70.708389
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,858,-68.273483,67.367607,-68.273483,-68.273483
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,859,-83.739555,67.37899,-83.739555,-83.739555
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,860,-78.936203,67.433563,-78.936203,-78.936203
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,861,-74.483559,67.464745,-74.483559,-74.483559
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,862,-72.052292,67.485634,-72.052292,-72.052292
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,863,-92.394676,67.664078,-92.394676,-92.394676
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,864,-77.242271,67.671631,-77.242271,-77.242271
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,877,-76.511345,68.373283,-76.511345,-76.511345
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,878,-79.084259,68.388641,-79.084259,-79.084259
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,879,-88.218773,68.513115,-88.218773,-88.218773
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,880,-75.694702,68.540482,-75.694702,-75.694702
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,881,-83.591461,68.778595,-83.591461,-83.591461
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,882,-77.283394,68.779198,-77.283394,-77.283394
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,883,-89.529129,68.842491,-89.529129,-89.529129
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,884,-76.501656,68.850723,-76.501656,-76.501656
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,885,-81.030624,68.856224,-81.030624,-81.030624
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,886,-74.443054,68.907936,-74.443054,-74.443054
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,887,-83.380486,68.949043,-83.380486,-83.380486
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,888,-75.336723,69.03566,-75.336723,-75.336723
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,889,-85.245262,69.111076,-85.245262,-85.245262
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,890,-89.130646,69.507515,-89.130646,-89.130646
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,891,-79.204071,69.539085,-79.204071,-79.204071
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,892,-83.58551,69.540627,-83.58551,-83.58551
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,893,-87.330894,69.559273,-87.330894,-87.330894
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,894,-79.255493,69.622009,-79.255493,-79.255493
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,895,-82.045326,69.623474,-82.045326,-82.045326
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,896,-75.431038,69.875786,-75.431038,-75.431038
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,897,-83.973518,70.11953,-83.973518,-83.973518
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,898,-80.686066,70.169357,-80.686066,-80.686066
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,899,-76.265594,70.259804,-76.265594,-76.265594
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,900,-80.402191,57.751213,-80.402191,-80.402191
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,913,-91.963036,58.141251,-91.963036,-91.963036
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,914,-83.740501,58.262859,-83.740501,-83.740501
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,915,-84.150314,58.394848,-84.150314,-84.150314
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,916,-85.260933,58.394955,-85.260933,-85.260933
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,917,-89.311058,58.39529,-89.311058,-89.311058
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,918,-85.844223,58.395367,-85.844223,-85.844223
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,919,-93.430489,58.396412,-93.430489,-93.430489
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,920,-94.381248,58.48666,-94.381248,-94.381248
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,921,-87.678482,75.015373,-87.678482,-87.678482
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,922,-89.24572,75.015381,-89.24572,-89.24572
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,923,-94.857025,75.511345,-94.857025,-94.857025
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,924,-112.92966,75.511353,-112.92966,-112.92966
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,901,-83.573845,57.751663,-83.573845,-83.573845
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,902,-81.9347,57.752422,-81.9347,-81.9347
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,903,-80.346611,57.877758,-80.346611,-80.346611
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,904,-82.065125,57.886398,-82.065125,-82.065125
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,905,-91.149727,58.013901,-91.149727,-91.149727
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,906,-89.052971,58.014118,-89.052971,-89.052971
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,907,-87.81089,58.018059,-87.81089,-87.81089
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,908,-87.360268,58.129772,-87.360268,-87.360268
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,909,-91.103973,58.129868,-91.103973,-91.103973
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,910,-86.101906,58.129986,-86.101906,-86.101906
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,911,-90.443085,58.130138,-90.443085,-90.443085
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,912,-76.839142,58.140755,-76.839142,-76.839142
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,925,-92.734383,79.543892,-92.734383,-92.734383
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,926,-93.769073,61.941593,-93.769073,-93.769073
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,927,-87.749413,61.941597,-87.749413,-87.749413
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,928,-90.974724,62.073357,-90.974724,-90.974724
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,929,-106.01791,62.07338,-106.01791,-106.01791
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,930,-92.853325,62.075714,-92.853325,-92.853325
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,931,-100.12325,62.079159,-100.12325,-100.12325
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,932,-88.292984,62.578461,-88.292984,-88.292984
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,933,-97.146049,62.578506,-97.146049,-97.146049
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,934,-90.320595,62.581013,-90.320595,-90.320595
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,935,-97.706909,62.581024,-97.706909,-97.706909
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,936,-90.136253,62.601398,-90.136253,-90.136253
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,937,-95.120544,62.60215,-95.120544,-95.120544
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,938,-94.524437,62.605392,-94.524437,-94.524437
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,939,-92.438004,62.608315,-92.438004,-92.438004
O1c2c(C(C)(C)C1C)c(O)c1c(Oc3c(cc4c(OC(C=C4)(C)C)c3O)C1=O)c2,1,940,-99.793022,94.09993,-99.793022,-99.793022
O1c2c(C(C)(C)C1C)c(O)c1c(Oc3c(cc4c(OC(C=C4)(C)C)c3O)C1=O)c2,1,941,-94.636887,94.5868,-94.636887,-94.636887
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,942,-97.371834,84.088287,-97.371834,-97.371834
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,943,-103.9276,84.088295,-103.9276,-103.9276
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,944,-107.17075,84.095955,-107.17075,-107.17075
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,945,-85.091354,84.095993,-85.091354,-85.091354
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,946,-100.78242,84.116745,-100.78242,-100.78242
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,947,-95.690186,84.11676,-95.690186,-95.690186
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,948,-96.066757,84.120354,-96.066757,-96.066757
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,949,-98.116486,84.127678,-98.116486,-98.116486
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,950,-99.439095,84.127678,-99.439095,-99.439095
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,951,-101.84113,84.147026,-101.84113,-101.84113
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,952,-93.425919,84.147034,-93.425919,-93.425919
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,953,-100.69651,84.162277,-100.69651,-100.69651
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,954,-100.58976,84.162285,-100.58976,-100.58976
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,955,-99.978806,84.192635,-99.978806,-99.978806
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,956,-102.92623,84.192642,-102.92623,-102.92623
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,957,-85.393707,79.279343,-85.393707,-85.393707
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,958,-83.943176,79.279343,-83.943176,-83.943176
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,959,-82.640511,79.293587,-82.640511,-82.640511
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,960,-83.683556,79.29361,-83.683556,-83.683556
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1105,-73.34594,67.292259,-73.34594,-73.34594
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1106,-72.97747,67.328476,-72.97747,-72.97747
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1107,-83.552879,67.328491,-83.552879,-83.552879
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1108,-71.852112,67.342171,-71.852112,-71.852112
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1109,-65.016182,67.342171,-65.016182,-65.016182
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1110,-76.259964,67.359695,-76.259964,-76.259964
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1111,-77.348259,67.359703,-77.348259,-77.348259
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1112,-64.464134,67.399185,-64.464134,-64.464134
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1113,-75.69223,67.3992,-75.69223,-75.69223
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1114,-82.516632,67.428963,-82.516632,-82.516632
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1115,-72.941505,67.428963,-72.941505,-72.941505
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1116,-78.481758,67.480743,-78.481758,-78.481758
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,961,-85.646698,79.500839,-85.646698,-85.646698
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,962,-74.899971,79.500854,-74.899971,-74.899971
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,963,-78.020691,79.515839,-78.020691,-78.020691
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,964,-89.626915,79.515846,-89.626915,-89.626915
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,965,-68.174332,79.604118,-68.174332,-68.174332
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,966,-71.550194,79.604118,-71.550194,-71.550194
