mol,rseq,mseq,S,E_conf,E_place,E_score1
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,982,-3.2473578,80.894966,-56.956615,-3.2473578
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,983,-3.3028364,80.961258,-58.637821,-3.3028364
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,984,-2.9584923,80.961441,-67.483925,-2.9584923
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1117,-2.0034161,67.516365,-60.087963,-2.0034161
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1118,-3.1685255,67.516373,-73.47184,-3.1685255
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1119,-6.0678191,67.805,-70.356895,-6.0678191
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1120,-6.3119531,67.805023,-66.472267,-6.3119531
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1121,-7.048564,67.805298,-79.10891,-7.048564
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1122,-6.1482878,67.805305,-71.201073,-6.1482878
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1123,-5.5493798,67.850632,-67.39785,-5.5493798
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1124,-5.6829038,67.850723,-67.508301,-5.6829038
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1125,-6.4193583,67.86364,-69.850456,-6.4193583
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1126,-4.2703381,67.863655,-59.631443,-4.2703381
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1127,-5.174077,67.984711,-81.175652,-5.174077
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1128,-4.7744017,67.984749,-75.315903,-4.7744017
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1021,-3.211463,81.397522,-44.831169,-3.211463
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1022,-2.3127944,81.399178,-54.370499,-2.3127944
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1023,-3.2389548,81.399231,-50.838726,-3.2389548
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1024,-3.3400037,81.400574,-48.705936,-3.3400037
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1025,-2.4028053,81.402016,-38.095749,-2.4028053
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1026,-2.8833637,81.432167,-54.907715,-2.8833637
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1027,-2.4652143,81.436073,-58.026543,-2.4652143
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1028,-3.2080359,81.436996,-59.653587,-3.2080359
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1029,-2.906951,81.437035,-53.039482,-2.906951
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1030,-2.2280622,81.453392,-66.846146,-2.2280622
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1031,-2.7107868,81.453453,-44.29668,-2.7107868
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1032,-2.4430697,81.45607,-51.971199,-2.4430697
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1045,-3.2327592,81.532608,-47.952194,-3.2327592
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1046,-2.8933666,81.536201,-41.590969,-2.8933666
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1047,-3.6886435,81.539635,-47.395657,-3.6886435
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1048,-3.4119334,81.539635,-52.152786,-3.4119334
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1049,-5.5474453,81.545128,-69.274544,-5.5474453
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1050,-2.8429363,81.554222,-62.52512,-2.8429363
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1051,-2.4827385,81.558517,-33.065071,-2.4827385
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1052,-4.0533233,81.572395,-46.350342,-4.0533233
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1053,-2.1601465,81.572418,-48.853413,-2.1601465
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1054,-2.84588,81.578369,-58.54018,-2.84588
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1055,-2.8546402,81.578377,-52.829338,-2.8546402
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1056,-3.3929551,81.584114,-78.670784,-3.3929551
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1033,-2.4318969,81.457375,-60.744743,-2.4318969
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1034,-2.6283312,81.460037,-55.471119,-2.6283312
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1035,-2.7938395,81.460045,-56.276764,-2.7938395
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1036,-2.211622,81.465904,-47.287056,-2.211622
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1037,-3.1676292,81.466553,-64.081795,-3.1676292
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1038,-3.3450692,81.46656,-86.512672,-3.3450692
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1039,-2.5369239,81.478714,-62.181568,-2.5369239
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1040,-3.7962046,81.481903,-67.573639,-3.7962046
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1041,-3.1631851,81.510208,-35.730919,-3.1631851
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1042,-2.3960512,81.510254,-40.047577,-2.3960512
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1043,-3.0295339,81.513298,-37.427242,-3.0295339
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1044,-2.4730306,81.53035,-37.402756,-2.4730306
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1093,-7.7655697,66.506866,-75.156876,-7.7655697
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1094,-5.5697432,66.536751,-70.851639,-5.5697432
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1095,-7.9323263,66.536766,-78.655434,-7.9323263
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1096,-6.290206,66.547493,-54.114491,-6.290206
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1097,-5.6038828,66.547501,-74.066147,-5.6038828
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1098,-5.2559013,66.566658,-66.221901,-5.2559013
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1099,-3.3465524,66.566711,-71.656487,-3.3465524
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1100,-7.3105569,66.874252,-69.320496,-7.3105569
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1101,-9.0530949,66.87426,-92.632172,-9.0530949
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1102,-7.7678881,66.875107,-69.564743,-7.7678881
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1103,-8.2494984,66.87513,-88.513443,-8.2494984
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1104,-5.1312122,67.292252,-63.997837,-5.1312122
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1069,-8.6314764,71.783791,-80.835075,-8.6314764
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1070,-7.0592604,71.793449,-73.208496,-7.0592604
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1071,-7.564362,71.793465,-70.471977,-7.564362
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1072,-7.8604007,72.731544,-80.461967,-7.8604007
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1073,-7.8268561,72.73156,-75.207458,-7.8268561
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1074,-6.9926572,72.736198,-60.625992,-6.9926572
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1075,-7.9736552,72.736206,-76.557579,-7.9736552
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1076,-6.0280452,72.75666,-69.895813,-6.0280452
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1077,-6.9312053,72.75666,-83.578003,-6.9312053
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1078,-6.5882187,72.779221,-70.426079,-6.5882187
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1079,-7.575026,72.779221,-76.227448,-7.575026
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1080,-7.9739113,73.056084,-81.145958,-7.9739113
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,997,-2.7006509,81.148361,-45.01223,-2.7006509
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,998,-2.5664732,81.150414,-40.213375,-2.5664732
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,999,-3.3134358,81.173386,-60.838902,-3.3134358
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1000,-3.3739896,81.173409,-54.222237,-3.3739896
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1001,-3.1453838,81.19783,-49.338657,-3.1453838
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1002,-2.9121897,81.205048,-53.743195,-2.9121897
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1003,-3.594449,81.209839,-59.687908,-3.594449
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1004,-2.3420873,81.213699,-31.755024,-2.3420873
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1005,-2.4376383,81.213699,-60.732422,-2.4376383
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1006,-2.9862361,81.231407,-45.689392,-2.9862361
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1007,-2.4536638,81.231552,-20.834358,-2.4536638
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1008,-3.7295916,81.231552,-82.104782,-3.7295916
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1129,-3.1934831,67.98642,-51.040638,-3.1934831
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1130,-6.5010719,67.98864,-71.885994,-6.5010719
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1131,-4.0016575,67.98864,-77.483635,-4.0016575
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1132,-6.9179783,68.001755,-78.79866,-6.9179783
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1133,-7.4463577,68.001762,-79.325394,-7.4463577
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1134,-9.5442877,68.034157,-85.252075,-9.5442877
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1135,-6.3330216,68.034172,-76.227547,-6.3330216
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1136,-7.4117937,68.165894,-79.539879,-7.4117937
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1137,-8.7910414,68.165909,-102.48178,-8.7910414
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1138,-7.0793266,68.183006,-85.00592,-7.0793266
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1139,-9.1166182,68.183006,-100.45403,-9.1166182
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1140,-5.7331028,68.220772,-67.710457,-5.7331028
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1153,-5.06776,68.48452,-45.800613,-5.06776
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1154,-6.7735448,68.507133,-68.644463,-6.7735448
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1155,-5.292942,68.507187,-57.261791,-5.292942
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1156,-8.2807283,68.515495,-64.762177,-8.2807283
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1157,-7.1098166,68.519241,-89.23539,-7.1098166
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1158,-5.0690098,68.579964,-52.291958,-5.0690098
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1159,-5.4198437,68.580154,-81.526703,-5.4198437
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1160,-2.9398673,68.647987,-26.863338,-2.9398673
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1161,-5.3550696,68.648216,-53.535297,-5.3550696
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1162,-2.7976339,68.648277,-48.702049,-2.7976339
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1163,-5.7949667,68.710732,-87.577347,-5.7949667
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1164,-6.7169824,68.735268,-85.170403,-6.7169824
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1141,-2.8691332,68.247826,-63.969559,-2.8691332
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1142,-6.5250921,68.262856,-57.800922,-6.5250921
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1143,-6.2778058,68.262901,-63.231426,-6.2778058
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1144,-4.2662573,68.271759,-44.821632,-4.2662573
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1145,-3.6658454,68.341263,-48.683258,-3.6658454
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1146,-6.8210044,68.394516,-64.114784,-6.8210044
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1147,-6.5588646,68.455498,-88.694786,-6.5588646
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1148,-6.1212411,68.455582,-65.848183,-6.1212411
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1149,-8.3559942,68.455894,-70.308151,-8.3559942
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1150,-6.7951312,68.455894,-64.75528,-6.7951312
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1151,-7.6166344,68.474838,-67.164185,-7.6166344
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1152,-5.562829,68.474876,-64.558426,-5.562829
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1165,-7.3106513,68.779991,-73.68132,-7.3106513
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1166,-7.7063832,68.781288,-75.830917,-7.7063832
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1167,-5.7504663,68.836555,-61.289146,-5.7504663
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1168,-6.654335,68.837112,-72.196259,-6.654335
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1169,-4.9198065,68.923096,-69.835846,-4.9198065
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1170,-5.8015532,68.923111,-66.664551,-5.8015532
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1171,-4.9026117,69.022682,-56.918797,-4.9026117
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1172,-4.7468476,69.022697,-62.11412,-4.7468476
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1173,-5.809195,69.133209,-67.259529,-5.809195
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1174,-6.5653629,69.133224,-56.870998,-6.5653629
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1175,-6.545207,69.155815,-81.35743,-6.545207
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1176,-6.4884701,69.155823,-70.190811,-6.4884701
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1213,-7.1568718,98.509346,-78.387856,-7.1568718
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1214,-5.0182176,98.509354,-63.4814,-5.0182176
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1215,-5.0785828,98.660553,-88.023201,-5.0785828
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1216,-6.0415044,98.660568,-86.989182,-6.0415044
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1217,-6.4154458,98.692284,-89.603073,-6.4154458
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1218,-6.4629893,98.692284,-68.834518,-6.4629893
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1219,-9.051096,42.232872,-73.098534,-9.051096
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1220,-7.6739841,42.232895,-72.691307,-7.6739841
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1221,-8.2324181,42.25354,-63.743031,-8.2324181
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1222,-7.3606725,42.2537,-61.917397,-7.3606725
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1223,-9.2265339,42.267559,-82.242287,-9.2265339
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1224,-8.5000944,42.278568,-84.036964,-8.5000944
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1177,-8.0905714,69.250168,-99.867081,-8.0905714
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1178,-5.5982056,69.250175,-82.869217,-5.5982056
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1179,-6.1339703,69.251389,-101.46142,-6.1339703
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1180,-8.0675097,69.251389,-97.151558,-8.0675097
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1181,-8.0327187,69.295364,-92.507271,-8.0327187
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1182,-7.0364065,69.299652,-83.742996,-7.0364065
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1183,-7.6026492,69.29966,-76.218391,-7.6026492
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1184,-2.6302722,69.329155,-56.961151,-2.6302722
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1185,-6.6399989,69.329155,-75.280037,-6.6399989
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1186,-3.1507108,69.358604,-63.541111,-3.1507108
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1187,-5.279983,69.35862,-64.701157,-5.279983
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1188,-7.4425082,91.88797,-69.150536,-7.4425082
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1189,-5.9079313,91.969528,-69.279335,-5.9079313
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1190,-7.9087772,92.000267,-96.05584,-7.9087772
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1191,-9.5043077,92.000267,-77.385399,-9.5043077
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1192,-6.5444932,92.0065,-75.801071,-6.5444932
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1193,-8.3253708,92.031631,-66.35836,-8.3253708
