mol,rseq,mseq,S,E_conf,E_place,E_score1
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,295,-12.051597,38.770477,-55.314087,-12.051597
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,296,-11.226435,39.064297,-51.073017,-11.226435
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,297,-10.444833,39.064308,-33.023705,-10.444833
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,298,-10.529112,39.165955,-54.135006,-10.529112
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,299,-10.966795,39.171608,-70.790115,-10.966795
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,300,-10.45676,39.171677,-67.750542,-10.45676
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,193,-12.907881,86.897217,-68.096199,-12.907881
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,194,-13.579635,86.89727,-100.64725,-13.579635
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,195,-12.710952,86.912415,-89.052246,-12.710952
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,196,-12.901852,86.912415,-89.109985,-12.901852
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,197,-12.827479,86.931267,-71.504745,-12.827479
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,198,-14.057837,86.931297,-93.392281,-14.057837
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,199,-13.098928,86.940269,-63.833576,-13.098928
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,200,-13.376969,86.940269,-100.47755,-13.376969
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,201,-12.853525,86.974236,-83.668175,-12.853525
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,202,-12.943686,86.974243,-82.895866,-12.943686
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,203,-12.041821,34.245075,-68.339867,-12.041821
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,204,-12.093545,34.296059,-60.370968,-12.093545
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,49,-12.433326,87.19043,-54.751328,-12.433326
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,50,-12.952152,87.387695,-63.794765,-12.952152
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,51,-11.639386,87.472,-55.230175,-11.639386
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,52,-12.18527,87.660782,-78.479523,-12.18527
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,53,-12.998144,87.660782,-71.564766,-12.998144
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,54,-12.877898,89.892761,-93.109749,-12.877898
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,55,-11.936618,89.892761,-83.993683,-11.936618
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,56,-13.236173,89.917259,-87.775261,-13.236173
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,57,-13.313169,89.917259,-65.490379,-13.313169
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,58,-12.334191,89.926666,-65.850266,-12.334191
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,59,-12.760635,89.951744,-100.71238,-12.760635
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,60,-12.250511,89.951752,-103.41109,-12.250511
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,61,-11.40316,90.206314,-74.421036,-11.40316
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,62,-11.576978,90.206322,-78.0028,-11.576978
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,63,-12.156934,90.227402,-62.910091,-12.156934
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,64,-12.503106,90.227417,-66.870995,-12.503106
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,65,-11.117173,90.271423,-81.353386,-11.117173
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,66,-12.216339,90.271431,-69.27504,-12.216339
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,67,-12.461308,90.281769,-58.015331,-12.461308
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,68,-13.004083,90.281769,-74.600143,-13.004083
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,69,-13.395781,64.909569,-95.593414,-13.395781
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,70,-12.15445,64.909576,-88.69561,-12.15445
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,71,-12.787609,64.910835,-91.78743,-12.787609
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,72,-12.64285,64.910866,-82.949852,-12.64285
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,73,-12.793899,64.964836,-72.357239,-12.793899
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,74,-12.265056,65.694069,-67.058113,-12.265056
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,75,-13.177917,65.694099,-87.800758,-13.177917
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,76,-13.0806,65.694107,-89.115036,-13.0806
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,77,-12.683469,65.69416,-92.394707,-12.683469
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,78,-12.681273,65.797836,-50.599461,-12.681273
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,79,-12.904008,67.728973,-47.089443,-12.904008
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,80,-12.606484,67.729515,-71.976601,-12.606484
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,81,-11.998069,67.730141,-57.55611,-11.998069
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,82,-11.886659,67.731056,-73.255219,-11.886659
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,83,-12.627407,67.732285,-76.803673,-12.627407
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,84,-12.995549,67.737701,-88.800011,-12.995549
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,13,-12.99582,80.455376,-59.580658,-12.99582
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,14,-12.510866,80.455383,-90.988953,-12.510866
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,15,-12.4003,80.510384,-102.14847,-12.4003
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,16,-13.167073,80.510391,-96.028091,-13.167073
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,17,-13.30899,86.762543,-121.41924,-13.30899
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,18,-13.596083,86.76255,-91.432083,-13.596083
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,19,-12.668435,86.77224,-87.745552,-12.668435
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,20,-13.982041,86.772255,-78.680107,-13.982041
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,21,-13.272363,86.775642,-98.26841,-13.272363
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,22,-13.324508,86.77565,-84.343636,-13.324508
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,23,-13.227908,86.785423,-72.830818,-13.227908
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,24,-12.650476,86.785423,-89.597221,-12.650476
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,25,-13.270825,86.87709,-96.461769,-13.270825
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,26,-13.518145,86.877098,-103.77493,-13.518145
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,27,-13.453532,86.878517,-103.62965,-13.453532
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,28,-12.641119,86.878578,-89.397842,-12.641119
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,29,-13.485064,86.889145,-48.582493,-13.485064
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,30,-12.395251,86.889153,-65.105331,-12.395251
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,31,-13.252877,86.890579,-100.93747,-13.252877
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,32,-13.417674,86.89061,-98.257805,-13.417674
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,33,-14.044963,81.035606,-82.002563,-14.044963
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,34,-13.776657,81.035606,-69.545486,-13.776657
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,35,-13.979346,81.039902,-63.293499,-13.979346
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,36,-14.939517,81.039902,-101.95251,-14.939517
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,37,-12.802861,81.121956,-56.191074,-12.802861
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,38,-13.230248,81.121979,-97.991142,-13.230248
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,39,-12.680959,81.133575,-84.788445,-12.680959
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,40,-14.813772,81.165382,-93.937912,-14.813772
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,41,-15.232775,81.165382,-72.956108,-15.232775
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,42,-14.061749,81.170868,-73.108414,-14.061749
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,43,-13.909636,81.170883,-91.268166,-13.909636
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,44,-13.880061,81.241455,-114.61109,-13.880061
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,45,-14.048884,81.241463,-87.458092,-14.048884
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,46,-12.667625,81.254593,-85.44487,-12.667625
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,47,-13.470269,81.254608,-79.149399,-13.470269
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,48,-11.410417,87.190422,-93.309158,-11.410417
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1,-13.617383,80.215004,-99.626022,-13.617383
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,2,-13.046506,80.215012,-70.483902,-13.046506
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,3,-12.865096,80.254639,-96.730904,-12.865096
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,4,-13.434335,80.254646,-104.28748,-13.434335
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,5,-13.246898,80.287086,-102.45136,-13.246898
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,6,-13.119076,80.287094,-96.58416,-13.119076
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,7,-13.904965,80.341988,-86.266937,-13.904965
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,8,-13.090854,80.341988,-106.21157,-13.090854
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,9,-13.668297,80.384094,-87.881073,-13.668297
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,10,-13.118012,80.384094,-75.425491,-13.118012
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,11,-14.222681,80.423843,-116.2278,-14.222681
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,12,-13.550131,80.423843,-72.556038,-13.550131
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,301,-10.378964,39.183483,-36.759823,-10.378964
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,302,-11.686025,39.31427,-71.285782,-11.686025
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,303,-14.221294,88.980835,-77.732857,-14.221294
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,304,-14.454748,88.980858,-81.844688,-14.454748
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,305,-12.20017,89.015045,-85.797012,-12.20017
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,306,-12.847323,89.015053,-63.621151,-12.847323
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,307,-13.733723,89.015388,-109.91226,-13.733723
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,308,-14.325363,89.015442,-120.18867,-14.325363
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,309,-13.243154,89.015808,-116.15276,-13.243154
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,310,-14.628765,89.015907,-88.388985,-14.628765
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,311,-12.842202,89.037651,-65.063629,-12.842202
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,312,-13.720537,89.050308,-75.32235,-13.720537
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,325,-9.5839176,66.581711,-73.355301,-9.5839176
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,326,-11.90422,66.982338,-30.983482,-11.90422
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,327,-10.640063,66.982353,-45.948616,-10.640063
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,328,-10.436757,66.99218,-36.770348,-10.436757
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,329,-10.942764,66.99221,-54.657181,-10.942764
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,330,-10.481913,67.051521,-57.207619,-10.481913
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,331,-11.760723,67.053276,-66.170105,-11.760723
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,332,-11.179289,67.05336,-36.822147,-11.179289
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,333,-10.754205,67.059631,-53.600754,-10.754205
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,334,-11.163423,67.059631,-39.056339,-11.163423
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,335,-10.814915,67.081985,-56.071198,-10.814915
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,336,-10.398158,67.08213,-30.378511,-10.398158
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,349,-11.649456,67.787338,-48.470108,-11.649456
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,350,-9.882638,67.846306,-59.86364,-9.882638
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,351,-11.866692,67.865761,-60.736473,-11.866692
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,352,-8.922369,67.918068,-29.242809,-8.922369
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,353,-9.7871075,67.918098,-40.472698,-9.7871075
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,354,-10.669175,67.942802,-58.961128,-10.669175
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,355,-10.623339,68.009415,-49.033966,-10.623339
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,356,-10.141694,68.009415,-27.261503,-10.141694
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,357,-9.8025913,68.065239,-65.251328,-9.8025913
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,358,-9.7043715,68.065239,-59.141266,-9.7043715
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,359,-10.574848,68.079468,-72.287102,-10.574848
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,360,-11.381121,68.079491,-66.69136,-11.381121
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,361,-9.5314674,68.089928,-58.742878,-9.5314674
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,362,-10.5508,68.13427,-68.248924,-10.5508
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,363,-10.262141,68.134277,-75.749687,-10.262141
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,364,-10.419802,68.164223,-42.936306,-10.419802
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,365,-9.7054625,68.16423,-32.152225,-9.7054625
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,366,-9.420146,68.168282,-69.45385,-9.420146
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,367,-10.479466,68.16832,-33.703785,-10.479466
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,368,-10.318474,68.233208,-56.054989,-10.318474
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,369,-9.8891163,68.453979,-77.122314,-9.8891163
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,370,-11.528133,68.453987,-76.337578,-11.528133
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,371,-10.146547,68.461388,-55.430466,-10.146547
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,372,-10.819038,68.461403,-80.108025,-10.819038
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,337,-10.287278,67.131454,-41.722324,-10.287278
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,338,-12.429341,67.146248,-64.901283,-12.429341
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,339,-11.331545,67.146347,-52.05328,-11.331545
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,340,-10.276428,67.595779,-55.908142,-10.276428
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,341,-9.2490339,67.595779,-48.090298,-9.2490339
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,342,-11.605704,67.656784,-58.797333,-11.605704
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,343,-10.082111,67.669823,-47.132122,-10.082111
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,344,-11.558416,67.669823,-35.042122,-11.558416
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,345,-12.316077,67.732048,-77.264381,-12.316077
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,346,-10.470196,67.732056,-34.730896,-10.470196
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,347,-9.8254108,67.745689,-51.723049,-9.8254108
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,348,-11.46475,67.787247,-74.608513,-11.46475
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,313,-13.739379,89.050316,-87.424309,-13.739379
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,314,-15.043184,89.054817,-91.367538,-15.043184
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,315,-13.471912,89.054832,-75.652573,-13.471912
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,316,-12.396843,89.077446,-72.548401,-12.396843
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,317,-14.346702,89.077454,-77.558205,-14.346702
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,318,-9.1044035,66.378067,-57.586506,-9.1044035
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,319,-11.084316,66.37809,-44.177467,-11.084316
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,320,-10.410933,66.456841,-66.814484,-10.410933
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,321,-9.8119869,66.456848,-47.448112,-9.8119869
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,322,-9.5203562,66.518677,-54.846737,-9.5203562
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,323,-11.413667,66.518684,-64.30925,-11.413667
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,324,-10.3539,66.581688,-58.7104,-10.3539
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,373,-9.5842209,68.520943,-56.62212,-9.5842209
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,374,-10.548772,68.52108,-60.666878,-10.548772
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,375,-11.93943,68.5271,-74.990791,-11.93943
