mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,854,-25.753775,67.070511,-65.100159,-25.753775
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,855,-26.031078,67.106194,-31.975361,-26.031078
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,856,-24.543209,67.112083,-20.176571,-24.543209
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,857,-25.222393,67.252151,-50.074665,-25.222393
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,858,-24.747055,67.367607,-24.749964,-24.747055
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,859,-25.433067,67.37899,-59.074104,-25.433067
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,860,-25.633554,67.433563,-55.337669,-25.633554
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,861,-26.065742,67.464745,-42.790295,-26.065742
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,862,-25.910898,67.485634,-63.349125,-25.910898
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,863,-27.924366,67.664078,-37.622772,-27.924366
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,864,-24.395086,67.671631,-38.511055,-24.395086
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,877,-24.527477,68.373283,-40.655956,-24.527477
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,878,-24.627407,68.388641,-29.130411,-24.627407
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,879,-26.517002,68.513115,-71.424652,-26.517002
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,880,-24.250122,68.540482,-45.003132,-24.250122
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,881,-26.351147,68.778595,-35.276897,-26.351147
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,882,-25.48303,68.779198,-63.417854,-25.48303
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,883,-25.325216,68.842491,-41.770824,-25.325216
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,884,-23.211327,68.850723,-46.806,-23.211327
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,885,-24.769918,68.856224,-22.292662,-24.769918
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,886,-25.461918,68.907936,-67.469063,-25.461918
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,887,-25.353746,68.949043,-54.033859,-25.353746
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,888,-26.127571,69.03566,-74.171211,-26.127571
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,889,-26.341347,69.111076,-85.245262,-26.341347
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,890,-25.456812,69.507515,-31.150553,-25.456812
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,891,-25.063036,69.539085,-70.640572,-25.063036
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,892,-25.426899,69.540627,-23.53409,-25.426899
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,893,-24.962015,69.559273,-43.412975,-24.962015
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,894,-24.928415,69.622009,-39.356678,-24.928415
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,895,-24.558945,69.623474,-69.178001,-24.558945
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,896,-23.911236,69.875786,-56.987312,-23.911236
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,897,-23.90612,70.11953,-18.833673,-23.90612
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,898,-23.49246,70.169357,-33.891155,-23.49246
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,899,-23.954832,70.259804,-66.070374,-23.954832
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,900,-27.344091,57.751213,-60.096004,-27.344091
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,913,-27.717419,58.141251,-52.375553,-27.717419
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,914,-29.078577,58.262859,-82.498291,-29.078577
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,915,-27.362013,58.394848,-45.664375,-27.362013
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,916,-27.882812,58.394955,-59.48468,-27.882812
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,917,-28.535398,58.39529,-77.813477,-28.535398
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,918,-28.941513,58.395367,-76.905708,-28.941513
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,919,-28.733458,58.396412,-74.877411,-28.733458
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,920,-26.967808,58.48666,-51.918938,-26.967808
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,921,-27.330109,75.015373,-78.737831,-27.330109
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,922,-28.961111,75.015381,-58.152283,-28.961111
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,923,-26.143137,75.511345,-59.213867,-26.143137
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,924,-28.660763,75.511353,-52.539886,-28.660763
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,901,-27.375362,57.751663,-69.290199,-27.375362
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,902,-26.928852,57.752422,-55.555908,-26.928852
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,903,-28.363161,57.877758,-74.496536,-28.363161
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,904,-28.427855,57.886398,-73.865234,-28.427855
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,905,-28.393183,58.013901,-76.743019,-28.393183
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,906,-28.383989,58.014118,-72.009453,-28.383989
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,907,-27.144085,58.018059,-67.058746,-27.144085
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,908,-29.561316,58.129772,-68.412178,-29.561316
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,909,-28.925604,58.129868,-74.55204,-28.925604
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,910,-26.921732,58.129986,-86.101906,-26.921732
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,911,-26.187174,58.130138,-77.499939,-26.187174
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,912,-27.165659,58.140755,-48.22802,-27.165659
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,925,-27.874983,79.543892,-60.794003,-27.874983
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,926,-24.021355,61.941593,-49.922745,-24.021355
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,927,-24.31809,61.941597,-85.055611,-24.31809
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,928,-24.24147,62.073357,-90.974724,-24.24147
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,929,-24.311281,62.07338,-64.070755,-24.311281
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,930,-25.016768,62.075714,-67.773415,-25.016768
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,931,-24.470304,62.079159,-77.459183,-24.470304
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,932,-24.515356,62.578461,-71.010178,-24.515356
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,933,-24.191427,62.578506,-46.979084,-24.191427
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,934,-24.484583,62.581013,-43.492081,-24.484583
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,935,-22.770763,62.581024,-68.327415,-22.770763
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,936,-22.844053,62.601398,-42.195015,-22.844053
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,937,-25.130741,62.60215,-55.402664,-25.130741
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,938,-24.445721,62.605392,-56.298676,-24.445721
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,939,-23.419632,62.608315,-47.645222,-23.419632
O1c2c(C(C)(C)C1C)c(O)c1c(Oc3c(cc4c(OC(C=C4)(C)C)c3O)C1=O)c2,1,940,-30.932253,94.09993,-85.309631,-30.932253
O1c2c(C(C)(C)C1C)c(O)c1c(Oc3c(cc4c(OC(C=C4)(C)C)c3O)C1=O)c2,1,941,-29.738007,94.5868,-54.833954,-29.738007
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,942,-28.94618,84.088287,-96.008743,-28.94618
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,943,-28.822527,84.088295,-76.544601,-28.822527
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,944,-29.060097,84.095955,-74.366135,-29.060097
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,945,-27.221151,84.095993,-69.800468,-27.221151
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,946,-28.481133,84.116745,-83.116692,-28.481133
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,947,-27.782787,84.11676,-91.913002,-27.782787
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,948,-29.149689,84.120354,-55.0938,-29.149689
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,949,-28.474159,84.127678,-74.588554,-28.474159
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,950,-27.574816,84.127678,-77.790146,-27.574816
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,951,-28.481693,84.147026,-90.076843,-28.481693
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,952,-27.95606,84.147034,-84.465469,-27.95606
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,953,-29.056133,84.162277,-79.046806,-29.056133
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,954,-28.734892,84.162285,-67.464981,-28.734892
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,955,-28.57048,84.192635,-32.015549,-28.57048
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,956,-27.888391,84.192642,-92.836174,-27.888391
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,957,-26.402363,79.279343,-76.733871,-26.402363
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,958,-27.024923,79.279343,-59.77457,-27.024923
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,959,-26.548859,79.293587,-56.158688,-26.548859
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,960,-26.95076,79.29361,-58.594498,-26.95076
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,973,-26.565662,79.662468,-53.51115,-26.565662
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,974,-25.371979,79.803375,-47.186657,-25.371979
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,975,-27.052179,79.803383,-64.834259,-27.052179
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,976,-26.093006,79.820625,-65.281723,-26.093006
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,977,-26.714632,79.820633,-54.419319,-26.714632
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,978,-24.938425,80.802429,-33.933929,-24.938425
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,979,-24.399332,80.876572,-42.893108,-24.399332
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,980,-25.542973,80.890785,-39.685055,-25.542973
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,981,-25.530987,80.894936,-83.602028,-25.530987
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,982,-24.361269,80.894966,-47.322701,-24.361269
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,983,-24.932579,80.961258,-46.820095,-24.932579
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,984,-25.3248,80.961441,-29.713472,-25.3248
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1105,-26.286921,67.292259,-68.729362,-26.286921
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1106,-26.43408,67.328476,-29.618534,-26.43408
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1107,-26.53614,67.328491,-76.503296,-26.53614
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1108,-22.846586,67.342171,-10.618297,-22.846586
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1109,-24.45743,67.342171,-14.17909,-24.45743
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1110,-25.594465,67.359695,-30.881464,-25.594465
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1111,-24.405752,67.359703,-29.606754,-24.405752
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1112,-22.867235,67.399185,-26.238188,-22.867235
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1113,-22.881685,67.3992,-20.510031,-22.881685
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1114,-26.827192,67.428963,-51.845024,-26.827192
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1115,-26.873657,67.428963,-30.51585,-26.873657
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1116,-24.397505,67.480743,-26.788322,-24.397505
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,985,-26.236345,80.961472,-57.1978,-26.236345
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,986,-25.654572,80.974007,-62.154575,-25.654572
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,987,-24.68849,80.980232,-42.370644,-24.68849
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,988,-24.123789,80.998428,-20.46752,-24.123789
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,989,-24.560993,80.998466,-12.459484,-24.560993
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,990,-24.470602,81.051758,-60.415649,-24.470602
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,991,-24.176579,81.06813,-35.811234,-24.176579
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,992,-25.976994,81.068161,-74.689095,-25.976994
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,993,-26.228416,81.087906,-36.100952,-26.228416
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,994,-25.911524,81.093063,-56.490028,-25.911524
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,995,-24.628038,81.139236,-41.757401,-24.628038
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,996,-24.930193,81.141106,-65.80999,-24.930193
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,997,-24.741873,81.148361,-31.352745,-24.741873
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,998,-24.420252,81.150414,-26.381214,-24.420252
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,999,-23.587349,81.173386,-14.018688,-23.587349
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1000,-23.736187,81.173409,-10.977267,-23.736187
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1001,-25.067261,81.19783,-59.954926,-25.067261
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1002,-24.872955,81.205048,-25.984203,-24.872955
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1003,-24.956108,81.209839,-41.638889,-24.956108
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1004,-24.156202,81.213699,-8.0832243,-24.156202
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1005,-25.082027,81.213699,-34.896275,-25.082027
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1006,-27.202427,81.231407,-54.128857,-27.202427
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1007,-25.824102,81.231552,-57.436058,-25.824102
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1008,-25.655416,81.231552,-35.197739,-25.655416
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,961,-25.755661,79.500839,-54.193401,-25.755661
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,962,-27.029713,79.500854,-63.622971,-27.029713
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,963,-26.918581,79.515839,-57.733547,-26.918581
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,964,-27.214262,79.515846,-60.49136,-27.214262
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,965,-26.812029,79.604118,-60.233044,-26.812029
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,966,-24.793882,79.604118,-66.369934,-24.793882
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,967,-25.325495,79.605583,-73.435387,-25.325495
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,968,-26.491232,79.605675,-43.182804,-26.491232
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,969,-25.89859,79.628242,-64.919395,-25.89859
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,970,-24.870449,79.628273,-67.821617,-24.870449
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,971,-26.658335,79.640388,-56.35548,-26.658335
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,972,-27.126425,79.661697,-49.239086,-27.126425
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1009,-25.341496,81.274269,-42.274197,-25.341496
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1010,-26.001804,81.283989,-48.288994,-26.001804
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1011,-23.857576,81.285332,-27.024422,-23.857576
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1012,-24.218435,81.309868,-44.397633,-24.218435
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1013,-24.901251,81.312859,-54.893833,-24.901251
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1014,-25.302067,81.353111,-45.315166,-25.302067
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1015,-25.771856,81.356079,-68.972847,-25.771856
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1016,-24.463266,81.365341,-59.064423,-24.463266
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1017,-24.725925,81.3769,-50.739006,-24.725925
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1018,-25.289053,81.382576,-33.375725,-25.289053
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1019,-23.121279,81.384132,-4.2692986,-23.121279
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1020,-25.281654,81.389732,-40.722599,-25.281654
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1057,-26.212343,71.322388,-67.110672,-26.212343
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1058,-26.680267,71.322395,-71.850487,-26.680267
