mol,rseq,mseq,S,E_conf,E_place,E_score1
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,890,-96.821014,40.452862,-96.821014,-96.821014
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,891,-81.908371,40.463089,-81.908371,-81.908371
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,892,-73.871025,40.469315,-73.871025,-73.871025
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,893,-82.511475,40.470806,-82.511475,-82.511475
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,894,-80.830132,40.470833,-80.830132,-80.830132
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,895,-99.091957,40.500633,-99.091957,-99.091957
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,896,-85.540337,40.500702,-85.540337,-85.540337
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,897,-89.456879,40.522129,-89.456879,-89.456879
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,898,-98.628525,40.534645,-98.628525,-98.628525
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,899,-95.034943,40.593716,-95.034943,-95.034943
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,900,-89.309746,40.595879,-89.309746,-89.309746
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,901,-90.635269,40.595886,-90.635269,-90.635269
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,902,-77.835159,40.599545,-77.835159,-77.835159
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,903,-93.694839,40.603699,-93.694839,-93.694839
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,904,-90.491531,40.603767,-90.491531,-90.491531
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,905,-84.198097,40.658218,-84.198097,-84.198097
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,906,-98.526993,40.658371,-98.526993,-98.526993
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,907,-90.402168,40.686806,-90.402168,-90.402168
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,908,-88.335106,40.703938,-88.335106,-88.335106
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,909,-93.629257,40.703957,-93.629257,-93.629257
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,910,-82.272087,40.712803,-82.272087,-82.272087
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,911,-92.250938,40.722252,-92.250938,-92.250938
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,912,-86.821678,40.722267,-86.821678,-86.821678
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,913,-93.676682,40.738358,-93.676682,-93.676682
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,914,-94.433983,40.738365,-94.433983,-94.433983
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,915,-78.720451,40.764874,-78.720451,-78.720451
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,916,-84.783119,40.769371,-84.783119,-84.783119
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,917,-90.766762,40.769394,-90.766762,-90.766762
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,918,-90.385971,40.785263,-90.385971,-90.385971
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,919,-70.704147,40.797462,-70.704147,-70.704147
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,920,-88.743011,40.80328,-88.743011,-88.743011
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,921,-86.288979,40.803288,-86.288979,-86.288979
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,922,-85.509422,40.813778,-85.509422,-85.509422
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,923,-86.60231,40.819832,-86.60231,-86.60231
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,924,-85.097885,40.847404,-85.097885,-85.097885
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,949,-86.14196,76.005707,-86.14196,-86.14196
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,950,-75.889839,76.034828,-75.889839,-75.889839
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,951,-98.752609,76.159706,-98.752609,-98.752609
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,952,-94.165314,44.42646,-94.165314,-94.165314
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,953,-97.716621,44.42646,-97.716621,-97.716621
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,954,-99.029549,44.624233,-99.029549,-99.029549
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,955,-101.03014,44.624233,-101.03014,-101.03014
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,956,-95.137505,44.988266,-95.137505,-95.137505
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,957,-97.192818,44.988281,-97.192818,-97.192818
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,958,-115.92632,45.192375,-115.92632,-115.92632
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,959,-99.061935,45.19239,-99.061935,-99.061935
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,960,-102.22027,45.194878,-102.22027,-102.22027
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1021,-81.611084,46.40786,-81.611084,-81.611084
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1022,-72.922783,46.425159,-72.922783,-72.922783
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1023,-78.362221,46.425179,-78.362221,-78.362221
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1024,-95.049019,46.616226,-95.049019,-95.049019
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1025,-105.02276,46.619965,-105.02276,-105.02276
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1026,-92.308884,46.620205,-92.308884,-92.308884
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1027,-95.769768,46.634148,-95.769768,-95.769768
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1028,-85.276512,46.635536,-85.276512,-85.276512
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1029,-84.182816,46.635548,-84.182816,-84.182816
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1030,-95.265656,46.737999,-95.265656,-95.265656
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1031,-82.326515,46.738186,-82.326515,-82.326515
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1032,-87.82663,46.744415,-87.82663,-87.82663
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1009,-94.724915,103.12258,-94.724915,-94.724915
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1010,-114.32623,103.12399,-114.32623,-114.32623
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1011,-115.39531,103.29628,-115.39531,-115.39531
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1012,-128.74771,103.30923,-128.74771,-128.74771
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1013,-73.058762,45.772865,-73.058762,-73.058762
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1014,-71.047684,45.772865,-71.047684,-71.047684
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1015,-75.623848,46.12505,-75.623848,-75.623848
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1016,-77.483902,46.125107,-77.483902,-77.483902
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1017,-70.945107,46.19083,-70.945107,-70.945107
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1018,-78.130653,46.190838,-78.130653,-78.130653
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1019,-94.599617,46.403778,-94.599617,-94.599617
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1020,-82.356232,46.403786,-82.356232,-82.356232
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1033,-80.864418,46.760086,-80.864418,-80.864418
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1034,-76.421272,46.760086,-76.421272,-76.421272
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1035,-78.651146,46.980534,-78.651146,-78.651146
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1036,-93.029739,46.980549,-93.029739,-93.029739
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1037,-104.38761,47.003693,-104.38761,-104.38761
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1038,-80.470947,47.021809,-80.470947,-80.470947
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1039,-71.107735,47.021824,-71.107735,-71.107735
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1040,-93.119507,47.162888,-93.119507,-93.119507
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1041,-83.372726,47.162918,-83.372726,-83.372726
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1042,-90.941444,47.179325,-90.941444,-90.941444
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1043,-100.21715,47.182621,-100.21715,-100.21715
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1044,-88.573257,47.182659,-88.573257,-88.573257
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1045,-88.572571,47.199501,-88.572571,-88.572571
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1046,-88.888954,47.199505,-88.888954,-88.888954
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1047,-84.238068,47.223228,-84.238068,-84.238068
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1048,-93.810287,47.223248,-93.810287,-93.810287
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1049,-100.62547,47.258507,-100.62547,-100.62547
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1050,-88.901474,47.301098,-88.901474,-88.901474
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1051,-89.112816,47.301105,-89.112816,-89.112816
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1052,-102.94128,47.322567,-102.94128,-102.94128
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1053,-87.339272,47.322617,-87.339272,-87.339272
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1054,-80.564255,47.328392,-80.564255,-80.564255
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1055,-84.997528,47.459553,-84.997528,-84.997528
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1056,-77.908722,47.459572,-77.908722,-77.908722
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1057,-99.262032,47.463936,-99.262032,-99.262032
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1058,-93.046761,47.464008,-93.046761,-93.046761
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1059,-103.765,47.471699,-103.765,-103.765
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1060,-101.46035,47.471725,-101.46035,-101.46035
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1061,-99.643486,47.490871,-99.643486,-99.643486
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1062,-103.58214,47.490974,-103.58214,-103.58214
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1063,-95.792053,47.511375,-95.792053,-95.792053
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1064,-93.114174,47.559967,-93.114174,-93.114174
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1065,-81.834229,47.660751,-81.834229,-81.834229
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1066,-88.764442,47.661022,-88.764442,-88.764442
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1067,-116.80592,47.708237,-116.80592,-116.80592
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1068,-113.57867,47.708241,-113.57867,-113.57867
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,961,-107.26821,45.194893,-107.26821,-107.26821
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,962,-97.837494,45.2351,-97.837494,-97.837494
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,963,-103.40234,45.235104,-103.40234,-103.40234
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,964,-102.50266,45.75972,-102.50266,-102.50266
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,965,-115.46312,45.759724,-115.46312,-115.46312
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,966,-99.369499,45.796379,-99.369499,-99.369499
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,967,-100.87917,45.796383,-100.87917,-100.87917
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,968,-84.948189,96.739349,-84.948189,-84.948189
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,969,-86.73056,96.771843,-86.73056,-86.73056
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,970,-79.672859,96.802536,-79.672859,-79.672859
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,971,-88.825821,96.824539,-88.825821,-88.825821
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,972,-77.525063,97.514961,-77.525063,-77.525063
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1081,-90.730743,47.987007,-90.730743,-90.730743
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1082,-88.140327,48.01672,-88.140327,-88.140327
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1083,-92.323593,48.025974,-92.323593,-92.323593
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1084,-86.739647,48.025993,-86.739647,-86.739647
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1085,-101.02918,48.033794,-101.02918,-101.02918
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1086,-95.859619,48.033821,-95.859619,-95.859619
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1087,-98.969795,48.052441,-98.969795,-98.969795
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1088,-118.63248,48.114407,-118.63248,-118.63248
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1089,-103.99129,48.225697,-103.99129,-103.99129
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1090,-117.69695,48.272343,-117.69695,-117.69695
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1091,-75.273613,48.439091,-75.273613,-75.273613
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1092,-73.320572,48.555428,-73.320572,-73.320572
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1069,-98.511292,47.714962,-98.511292,-98.511292
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1070,-88.141609,47.755959,-88.141609,-88.141609
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1071,-103.12786,47.755962,-103.12786,-103.12786
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1072,-92.512192,47.813011,-92.512192,-92.512192
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1073,-90.873291,47.826748,-90.873291,-90.873291
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1074,-102.16299,47.826763,-102.16299,-102.16299
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1075,-81.591721,47.834606,-81.591721,-81.591721
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1076,-90.053009,47.871643,-90.053009,-90.053009
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1077,-94.152359,47.872147,-94.152359,-94.152359
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1078,-91.302933,47.885693,-91.302933,-91.302933
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1079,-99.747086,47.885731,-99.747086,-99.747086
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1080,-106.28329,47.939842,-106.28329,-106.28329
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1093,-102.02747,48.577976,-102.02747,-102.02747
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1094,-91.393593,48.578037,-91.393593,-91.393593
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1095,-113.21239,48.597672,-113.21239,-113.21239
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1096,-98.911255,48.597713,-98.911255,-98.911255
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1097,-96.151306,48.602722,-96.151306,-96.151306
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1098,-87.08712,48.602833,-87.08712,-87.08712
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1099,-112.92262,48.661758,-112.92262,-112.92262
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1100,-87.067139,48.993225,-87.067139,-87.067139
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1101,-84.105576,72.642921,-84.105576,-84.105576
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1102,-76.675148,72.808418,-76.675148,-76.675148
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1103,-83.749146,72.931816,-83.749146,-83.749146
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1104,-75.121155,72.953545,-75.121155,-75.121155
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1129,-103.01035,72.327522,-103.01035,-103.01035
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1130,-66.874084,49.112595,-66.874084,-66.874084
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1131,-76.209877,50.284264,-76.209877,-76.209877
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1132,-71.201103,50.501259,-71.201103,-71.201103
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1133,-69.253784,50.976917,-69.253784,-69.253784
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1134,-64.098022,51.449802,-64.098022,-64.098022
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1135,-81.175285,51.501808,-81.175285,-81.175285
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1136,-89.311005,51.55698,-89.311005,-89.311005
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1137,-94.570358,51.556988,-94.570358,-94.570358
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1138,-94.578102,51.559124,-94.578102,-94.578102
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1139,-100.13706,51.559155,-100.13706,-100.13706
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1140,-107.50034,51.561272,-107.50034,-107.50034
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1105,-87.995689,73.136963,-87.995689,-87.995689
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1106,-85.071365,73.310844,-85.071365,-85.071365
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1107,-79.615768,73.33287,-79.615768,-79.615768
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1108,-84.154953,73.344154,-84.154953,-84.154953
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1109,-82.892899,73.344421,-82.892899,-82.892899
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1110,-79.347923,73.71273,-79.347923,-79.347923
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1111,-78.424469,73.714035,-78.424469,-78.424469
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1112,-87.403664,73.910706,-87.403664,-87.403664
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1113,-91.717819,73.965805,-91.717819,-91.717819
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1114,-87.233849,74.111328,-87.233849,-87.233849
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1115,-86.404427,74.338745,-86.404427,-86.404427
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1116,-85.029045,74.46357,-85.029045,-85.029045
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1153,-80.990433,51.978962,-80.990433,-80.990433
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1154,-82.749649,51.990086,-82.749649,-82.749649
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1155,-90.032478,51.99205,-90.032478,-90.032478
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1156,-93.109276,52.034725,-93.109276,-93.109276
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1157,-91.505455,52.224667,-91.505455,-91.505455
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1158,-91.94532,52.224667,-91.94532,-91.94532
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1159,-68.528732,52.237598,-68.528732,-68.528732
