mol,rseq,mseq,S,E_conf,E_place,E_score1
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1136,-6.0498948,51.55698,-60.930538,-6.0498948
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1137,-6.3998957,51.556988,-77.870193,-6.3998957
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1138,-6.8111982,51.559124,-77.225098,-6.8111982
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1139,-6.8723078,51.559155,-78.408241,-6.8723078
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1140,-5.0361133,51.561272,-64.566582,-5.0361133
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1153,-5.858942,51.978962,-80.990433,-5.858942
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1154,-5.8946028,51.990086,-68.330505,-5.8946028
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1155,-7.4818158,51.99205,-78.221001,-7.4818158
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1156,-5.1822028,52.034725,-70.609337,-5.1822028
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1157,-6.6105027,52.224667,-76.575264,-6.6105027
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1158,-6.684978,52.224667,-79.167084,-6.684978
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1159,-2.6373107,52.237598,-55.736832,-2.6373107
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1160,-5.7284131,52.256374,-73.582283,-5.7284131
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1161,-4.7425146,52.280861,-65.213135,-4.7425146
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1162,-1.541749,52.331348,-55.793179,-1.541749
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1163,-4.0744729,52.347748,-44.308117,-4.0744729
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1164,-5.1883745,52.374138,-69.889511,-5.1883745
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1105,-4.6841893,73.136963,-87.995689,-4.6841893
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1106,-5.319818,73.310844,-79.57769,-5.319818
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1107,-5.1818137,73.33287,-76.517349,-5.1818137
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1108,-5.6864491,73.344154,-67.9674,-5.6864491
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1109,-5.4259796,73.344421,-60.847656,-5.4259796
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1110,-4.7678776,73.71273,-65.679214,-4.7678776
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1111,-6.967876,73.714035,-66.193794,-6.967876
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1112,-5.0025306,73.910706,-69.86277,-5.0025306
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1113,-5.4932747,73.965805,-71.892204,-5.4932747
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1114,-3.6597652,74.111328,-41.824062,-3.6597652
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1115,-4.7675424,74.338745,-85.551552,-4.7675424
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1116,-5.1853223,74.46357,-80.026611,-5.1853223
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1141,-6.6134315,51.561275,-80.909454,-6.6134315
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1142,-7.5806022,51.57098,-88.736099,-7.5806022
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1143,-6.2187099,51.570992,-67.137695,-6.2187099
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1144,-6.6341515,51.64481,-66.872963,-6.6341515
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1145,-5.7079105,51.660561,-75.167809,-5.7079105
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1146,-6.2933593,51.802536,-88.377785,-6.2933593
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1147,-6.3718657,51.802555,-89.116814,-6.3718657
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1148,-5.6239257,51.818703,-68.412407,-5.6239257
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1149,-6.6345072,51.818733,-68.004517,-6.6345072
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1150,-6.4261112,51.87616,-71.265793,-6.4261112
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1151,-5.2124648,51.896233,-69.982887,-5.2124648
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1152,-5.8073349,51.898491,-77.977188,-5.8073349
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,973,-4.4361091,97.537209,-86.868332,-4.4361091
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,974,-2.7682183,97.623032,-52.921703,-2.7682183
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,975,-3.6754198,97.686142,-70.411179,-3.6754198
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,976,-2.5799961,97.773567,-57.495613,-2.5799961
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,977,-2.6433148,97.793617,-45.328953,-2.6433148
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,978,-3.5185347,98.137413,-71.559982,-3.5185347
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,979,-4.1449533,98.171379,-61.173981,-4.1449533
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,980,-2.8999963,98.18544,-37.460445,-2.8999963
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,981,-2.4915566,98.234772,-75.076897,-2.4915566
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,982,-2.9222302,98.238121,-80.213379,-2.9222302
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,983,-3.033067,98.323196,-37.598629,-3.033067
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,984,-2.4330525,98.565224,-56.958038,-2.4330525
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1117,-5.7724152,74.572891,-67.682632,-5.7724152
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1118,-4.8146753,74.805702,-67.609673,-4.8146753
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1119,-6.5388718,75.023178,-74.808945,-6.5388718
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1120,-5.6452913,75.668327,-65.218079,-5.6452913
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1121,-5.0662479,76.082794,-67.361305,-5.0662479
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1122,-6.453258,76.268822,-69.46035,-6.453258
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1123,-4.4786406,77.073288,-46.786098,-4.4786406
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1124,-5.2458429,72.055145,-88.048615,-5.2458429
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1125,-4.0952196,72.055145,-102.08536,-4.0952196
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1126,-4.3460665,72.056152,-97.603455,-4.3460665
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1127,-4.1050539,72.05616,-91.071426,-4.1050539
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1128,-3.6492467,72.327522,-74.096321,-3.6492467
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,985,-3.5818012,98.899582,-62.55648,-3.5818012
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,986,-5.3064475,98.917412,-118.03226,-5.3064475
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,987,-2.5676785,98.966736,-30.99234,-2.5676785
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,988,-2.8591533,99.005257,-69.782776,-2.8591533
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,989,-3.3203022,99.05352,-50.376495,-3.3203022
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,990,-5.059413,99.124275,-85.403587,-5.059413
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,991,-5.5875759,99.126381,-97.187111,-5.5875759
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,992,-7.3486638,99.910339,-95.202736,-7.3486638
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,993,-5.0415192,99.9142,-93.454254,-5.0415192
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,994,-4.0213561,100.84077,-71.007187,-4.0213561
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,995,-3.6179512,101.19916,-67.657074,-3.6179512
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,996,-2.6321235,101.20345,-41.85017,-2.6321235
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,997,-3.7180562,101.21484,-54.61021,-3.7180562
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,998,-3.9586802,101.21738,-56.832653,-3.9586802
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,999,-2.4378636,101.39009,-48.697815,-2.4378636
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1000,-3.9686542,101.40937,-65.104126,-3.9686542
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1001,-3.0879209,101.41303,-75.350517,-3.0879209
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1002,-3.2191842,101.50452,-23.092684,-3.2191842
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1003,-2.6862836,101.89906,-43.928459,-2.6862836
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1004,-4.0796995,101.98277,-56.95676,-4.0796995
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1005,-2.8456438,102.00159,-52.163254,-2.8456438
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1006,-2.9268875,102.21944,-57.612,-2.9268875
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1007,-2.8714573,102.34848,-93.597939,-2.8714573
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1008,-2.5540698,102.48473,-58.223129,-2.5540698
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1165,-6.1496177,52.410557,-67.525543,-6.1496177
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1166,-2.9521945,52.422337,-52.195091,-2.9521945
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1167,-5.5265994,52.446049,-72.621033,-5.5265994
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1168,-6.0613093,52.45985,-79.752792,-6.0613093
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1169,-5.5868187,52.459862,-69.907028,-5.5868187
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1170,-6.1766009,52.464542,-70.85186,-6.1766009
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1171,-5.9193163,52.464565,-85.897522,-5.9193163
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1172,-3.7451165,52.50396,-69.510628,-3.7451165
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1173,-1.8423847,52.538288,-55.050999,-1.8423847
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1174,-2.1429265,52.538342,-57.184158,-2.1429265
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1175,-4.8465266,52.567913,-77.867447,-4.8465266
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1176,-5.6182189,52.580853,-51.343239,-5.6182189
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1201,-4.5607195,52.673153,-81.416603,-4.5607195
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1202,-6.242939,52.697506,-64.559166,-6.242939
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1203,-4.9374866,52.697674,-79.2397,-4.9374866
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1204,-6.4490175,52.707615,-83.117088,-6.4490175
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1205,-4.1021218,52.708481,-53.420456,-4.1021218
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1206,-6.8973265,52.729786,-78.017944,-6.8973265
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1207,-7.4095197,52.73365,-83.454025,-7.4095197
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1208,-3.7708852,52.760269,-65.759941,-3.7708852
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1209,-4.4143653,52.797367,-64.825706,-4.4143653
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1210,-6.8302155,52.838158,-72.913261,-6.8302155
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1211,-7.5789018,52.84235,-64.987389,-7.5789018
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1212,-6.591742,52.850964,-75.256264,-6.591742
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1177,-6.9184914,52.592655,-74.898132,-6.9184914
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1178,-6.8200684,52.592667,-73.186462,-6.8200684
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1179,-4.5344257,52.596947,-67.069473,-4.5344257
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1180,-5.6425667,52.597008,-71.706551,-5.6425667
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1181,-5.8285923,52.598015,-62.527592,-5.8285923
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1182,-4.101367,52.598026,-60.439514,-4.101367
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1183,-6.0623546,52.600185,-75.730881,-6.0623546
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1184,-5.10041,52.600193,-83.35408,-5.10041
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1185,-5.865531,52.606899,-76.773209,-5.865531
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1186,-6.9863987,52.607086,-82.378036,-6.9863987
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1187,-6.8556557,52.6105,-67.796478,-6.8556557
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1188,-5.5465159,52.614765,-99.71328,-5.5465159
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1189,-6.6742949,52.61499,-70.302948,-6.6742949
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1190,-7.6356974,52.624969,-80.444244,-7.6356974
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1191,-5.3193002,52.628605,-80.224304,-5.3193002
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1192,-5.5196071,52.628994,-83.293198,-5.5196071
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1193,-6.3085985,52.629139,-73.183815,-6.3085985
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1194,-7.4218516,52.62936,-83.045578,-7.4218516
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1195,-7.621336,52.62936,-74.29184,-7.621336
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1196,-7.5688229,52.630657,-77.384384,-7.5688229
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1197,-6.2008934,52.630688,-82.311111,-6.2008934
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1198,-6.8427057,52.633018,-63.265793,-6.8427057
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1199,-5.1837354,52.633022,-69.279633,-5.1837354
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1200,-4.9481177,52.634769,-73.908401,-4.9481177
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1213,-4.7722421,52.850986,-57.216606,-4.7722421
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1214,-2.2469773,52.852303,-54.80798,-2.2469773
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1215,-5.352335,52.870411,-64.335663,-5.352335
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1216,-5.7167716,52.870491,-77.499603,-5.7167716
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1217,-5.8122864,52.877209,-79.496262,-5.8122864
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1218,-5.1547165,52.890602,-70.814728,-5.1547165
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1219,-5.6173539,52.91716,-73.413963,-5.6173539
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1220,-5.4103622,52.917202,-72.142403,-5.4103622
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1221,-2.3762412,52.917648,-34.623756,-2.3762412
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1222,-5.847302,52.980797,-73.599022,-5.847302
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1223,-7.2636948,52.98098,-82.219727,-7.2636948
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1224,-2.7593443,52.984726,-68.096046,-2.7593443
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1225,-6.9241753,52.995235,-74.854889,-6.9241753
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1226,-8.0981979,52.995266,-111.95771,-8.0981979
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1227,-3.5523596,53.023293,-53.06308,-3.5523596
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1228,-2.3928163,53.023308,-44.677193,-2.3928163
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1229,-6.345593,53.03413,-74.36937,-6.345593
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1230,-4.6892343,65.572685,-84.114563,-4.6892343
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1231,-5.3624492,65.572701,-113.72076,-5.3624492
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1232,-5.3880095,65.580116,-93.064339,-5.3880095
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1233,-3.9078183,65.7314,-54.078213,-3.9078183
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1234,-5.8464422,65.7314,-89.484398,-5.8464422
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1235,-5.6308632,65.737877,-113.74463,-5.6308632
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1236,-3.4048088,65.737877,-75.5065,-3.4048088
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1321,-6.8887262,71.035492,-76.105942,-6.8887262
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1322,-5.9714298,71.159218,-58.72216,-5.9714298
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1323,-5.2300777,71.160446,-78.830772,-5.2300777
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1324,-6.308794,71.236656,-61.816055,-6.308794
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1325,-6.468225,71.252953,-64.601257,-6.468225
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1326,-5.7800589,71.354141,-76.952263,-5.7800589
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1327,-4.9838877,71.411034,-77.747536,-4.9838877
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1328,-6.0091801,71.423035,-66.104454,-6.0091801
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1329,-5.3774428,71.457016,-69.515366,-5.3774428
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1330,-6.1898894,71.489532,-74.407463,-6.1898894
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1331,-4.6359072,71.553986,-72.85125,-4.6359072
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1332,-5.0801063,71.734604,-66.030609,-5.0801063
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1333,-5.4927478,71.826126,-55.463287,-5.4927478
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1334,-6.4333868,71.829277,-78.864525,-6.4333868
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1335,-6.4876943,71.977058,-77.475601,-6.4876943
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1336,-6.0811768,72.064697,-66.45031,-6.0811768
