mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,709,-68.864548,96.906586,-68.864548,-68.864548
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,710,-59.750507,96.922096,-59.750507,-59.750507
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,711,-92.849533,97.014709,-92.849533,-92.849533
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,712,-80.674194,97.142067,-80.674194,-80.674194
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,713,-57.888451,97.175095,-57.888451,-57.888451
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,714,-53.727463,97.24852,-53.727463,-53.727463
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,715,-48.359337,97.319092,-48.359337,-48.359337
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,716,-72.438263,97.396935,-72.438263,-72.438263
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,717,-60.217255,97.441902,-60.217255,-60.217255
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,718,-67.598473,97.463478,-67.598473,-67.598473
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,719,-51.915676,97.529152,-51.915676,-51.915676
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,720,-62.362347,97.52932,-62.362347,-62.362347
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,793,-108.77333,72.23233,-108.77333,-108.77333
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,794,-138.4776,72.232353,-138.4776,-138.4776
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,795,-114.93278,72.232491,-114.93278,-114.93278
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,796,-111.75165,72.495163,-111.75165,-111.75165
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,797,-139.40428,72.495178,-139.40428,-139.40428
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,798,-117.86256,53.997864,-117.86256,-117.86256
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,799,-107.98624,54.164856,-107.98624,-107.98624
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,800,-126.80091,54.16486,-126.80091,-126.80091
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,801,-135.88301,54.393814,-135.88301,-135.88301
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,802,-128.73535,54.393818,-128.73535,-128.73535
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,803,-128.2166,54.424049,-128.2166,-128.2166
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,804,-99.366226,54.428783,-99.366226,-99.366226
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,745,-94.940994,98.620674,-94.940994,-94.940994
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,746,-95.711807,98.620697,-95.711807,-95.711807
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,747,-56.880459,98.72023,-56.880459,-56.880459
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,748,-68.333069,98.720322,-68.333069,-68.333069
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,749,-61.327896,98.843872,-61.327896,-61.327896
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,750,-69.068199,98.843872,-69.068199,-69.068199
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,751,-112.73225,99.033669,-112.73225,-112.73225
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,752,-107.63957,99.033966,-107.63957,-107.63957
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,753,-59.36684,99.096764,-59.36684,-59.36684
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,754,-83.791168,99.103043,-83.791168,-83.791168
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,755,-97.943687,99.10305,-97.943687,-97.943687
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,756,-49.955704,99.17144,-49.955704,-49.955704
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,769,-149.42126,68.590279,-149.42126,-149.42126
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,770,-120.05233,68.590286,-120.05233,-120.05233
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,771,-116.33264,68.654449,-116.33264,-116.33264
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,772,-146.35844,68.654457,-146.35844,-146.35844
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,773,-148.25453,68.65461,-148.25453,-148.25453
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,774,-115.59102,68.65461,-115.59102,-115.59102
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,775,-114.76581,68.85379,-114.76581,-114.76581
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,776,-142.46844,68.853798,-142.46844,-142.46844
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,777,-114.31701,68.917976,-114.31701,-114.31701
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,778,-134.61743,68.918015,-134.61743,-134.61743
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,779,-126.86385,71.150253,-126.86385,-126.86385
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,780,-106.66759,71.150291,-106.66759,-106.66759
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,757,-56.814293,99.220032,-56.814293,-56.814293
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,758,-51.3689,99.220078,-51.3689,-51.3689
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,759,-49.809616,99.281326,-49.809616,-49.809616
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,760,-40.594143,99.282066,-40.594143,-40.594143
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,761,-53.474167,99.350906,-53.474167,-53.474167
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,762,-84.28801,99.355675,-84.28801,-84.28801
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,763,-109.94444,99.355728,-109.94444,-109.94444
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,764,-64.056374,99.364021,-64.056374,-64.056374
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,765,-100.99815,99.391785,-100.99815,-100.99815
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,766,-66.075409,99.402504,-66.075409,-66.075409
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,767,-143.66249,68.590118,-143.66249,-143.66249
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,768,-122.40031,68.590141,-122.40031,-122.40031
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,829,-134.57896,88.112366,-134.57896,-134.57896
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,830,-93.357475,38.535027,-93.357475,-93.357475
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,831,-76.325066,38.535072,-76.325066,-76.325066
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,832,-80.330864,38.672924,-80.330864,-80.330864
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,833,-64.757309,38.89772,-64.757309,-64.757309
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,834,-77.321686,38.897762,-77.321686,-77.321686
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,835,-93.113457,39.145535,-93.113457,-93.113457
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,836,-72.4673,39.441753,-72.4673,-72.4673
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,837,-60.540737,39.538857,-60.540737,-60.540737
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,838,-96.939247,39.538876,-96.939247,-96.939247
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,839,-107.98076,39.549667,-107.98076,-107.98076
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,840,-97.095284,39.549671,-97.095284,-97.095284
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,817,-120.46953,86.936913,-120.46953,-120.46953
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,818,-125.83482,87.296562,-125.83482,-125.83482
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,819,-125.30341,87.29657,-125.30341,-125.30341
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,820,-108.99613,87.465691,-108.99613,-108.99613
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,821,-110.52154,87.465691,-110.52154,-110.52154
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,822,-135.37669,87.552521,-135.37669,-135.37669
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,823,-135.77843,87.552528,-135.77843,-135.77843
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,824,-112.62466,87.720154,-112.62466,-112.62466
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,825,-114.96447,87.720154,-114.96447,-114.96447
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,826,-136.09964,87.856415,-136.09964,-136.09964
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,827,-134.20497,87.856422,-134.20497,-134.20497
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,828,-137.21478,88.112358,-137.21478,-137.21478
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,805,-114.85966,54.552433,-114.85966,-114.85966
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,806,-87.989929,54.760147,-87.989929,-87.989929
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,807,-101.83128,54.925377,-101.83128,-101.83128
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,808,-117.07898,54.925392,-117.07898,-117.07898
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,809,-131.73206,54.961147,-131.73206,-131.73206
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,810,-142.16164,54.961151,-142.16164,-142.16164
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,811,-92.773224,55.185993,-92.773224,-92.773224
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,812,-89.368378,55.631191,-89.368378,-89.368378
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,813,-89.342812,56.040668,-89.342812,-89.342812
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,814,-121.93053,86.682343,-121.93053,-121.93053
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,815,-115.86968,86.68235,-115.86968,-115.86968
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,816,-108.83627,86.936913,-108.83627,-108.83627
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,781,-109.22078,71.151207,-109.22078,-109.22078
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,782,-138.9552,71.151207,-138.9552,-138.9552
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,783,-129.39235,71.418015,-129.39235,-129.39235
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,784,-103.04574,71.418015,-103.04574,-103.04574
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,785,-126.87104,71.687881,-126.87104,-126.87104
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,786,-126.50682,71.688599,-126.50682,-126.50682
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,787,-127.40761,71.906227,-127.40761,-127.40761
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,788,-107.81718,71.90654,-107.81718,-107.81718
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,789,-117.57098,71.90654,-117.57098,-117.57098
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,790,-111.07413,71.951294,-111.07413,-111.07413
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,791,-122.38425,72.17231,-122.38425,-122.38425
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,792,-111.58972,72.172318,-111.58972,-111.58972
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,853,-63.582943,39.840874,-63.582943,-63.582943
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,854,-91.797134,39.848747,-91.797134,-91.797134
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,855,-80.454704,39.848789,-80.454704,-80.454704
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,856,-72.282112,39.858891,-72.282112,-72.282112
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,857,-75.400696,39.878525,-75.400696,-75.400696
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,858,-79.98156,39.930744,-79.98156,-79.98156
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,859,-101.34386,39.930744,-101.34386,-101.34386
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,860,-117.51517,39.964729,-117.51517,-117.51517
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,861,-88.075699,39.977062,-88.075699,-88.075699
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,862,-102.0555,40.00264,-102.0555,-102.0555
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,863,-113.99218,40.025864,-113.99218,-113.99218
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,864,-115.52338,40.025879,-115.52338,-115.52338
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,841,-136.49554,39.576607,-136.49554,-136.49554
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,842,-114.21283,39.576622,-114.21283,-114.21283
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,843,-72.443008,39.629036,-72.443008,-72.443008
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,844,-71.707108,39.629051,-71.707108,-71.707108
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,845,-113.46276,39.684052,-113.46276,-113.46276
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,846,-82.133705,39.684055,-82.133705,-82.133705
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,847,-82.383514,39.731537,-82.383514,-82.383514
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,848,-101.98309,39.731541,-101.98309,-101.98309
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,849,-84.034866,39.790188,-84.034866,-84.034866
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,850,-88.696846,39.790195,-88.696846,-88.696846
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,851,-76.133034,39.810261,-76.133034,-76.133034
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,852,-69.809746,39.810261,-69.809746,-69.809746
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,877,-76.393669,40.211399,-76.393669,-76.393669
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,878,-103.52525,40.285408,-103.52525,-103.52525
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,879,-90.837364,40.285454,-90.837364,-90.837364
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,880,-82.932648,40.287159,-82.932648,-82.932648
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,881,-97.655548,40.287159,-97.655548,-97.655548
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,882,-100.51918,40.34491,-100.51918,-100.51918
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,883,-84.192757,40.344925,-84.192757,-84.192757
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,884,-98.989197,40.349388,-98.989197,-98.989197
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,885,-101.29511,40.349392,-101.29511,-101.29511
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,886,-78.592827,40.356815,-78.592827,-78.592827
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,887,-119.86554,40.356819,-119.86554,-119.86554
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,888,-92.580872,40.379299,-92.580872,-92.580872
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,937,-79.807297,74.037201,-79.807297,-79.807297
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,938,-71.179031,74.116524,-71.179031,-71.179031
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,939,-59.945717,74.116531,-59.945717,-59.945717
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,940,-130.54906,74.433647,-130.54906,-130.54906
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,941,-137.86758,74.433647,-137.86758,-137.86758
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,942,-124.59692,74.455688,-124.59692,-124.59692
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,943,-58.793163,75.303246,-58.793163,-58.793163
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,944,-72.050041,75.643654,-72.050041,-72.050041
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,945,-67.995773,75.756042,-67.995773,-67.995773
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,946,-80.319717,75.829544,-80.319717,-80.319717
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,947,-75.541435,75.829544,-75.541435,-75.541435
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,948,-116.24295,76.005615,-116.24295,-116.24295
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,889,-104.28707,40.379333,-104.28707,-104.28707
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,890,-92.804329,40.452862,-92.804329,-92.804329
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,891,-92.027237,40.463089,-92.027237,-92.027237
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,892,-74.080406,40.469315,-74.080406,-74.080406
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,893,-96.106964,40.470806,-96.106964,-96.106964
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,894,-98.82386,40.470833,-98.82386,-98.82386
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,895,-106.6474,40.500633,-106.6474,-106.6474
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,896,-108.7363,40.500702,-108.7363,-108.7363
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,897,-90.516235,40.522129,-90.516235,-90.516235
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,898,-96.997635,40.534645,-96.997635,-96.997635
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,899,-113.93091,40.593716,-113.93091,-113.93091
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,900,-99.352699,40.595879,-99.352699,-99.352699
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,913,-108.4396,40.738358,-108.4396,-108.4396
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,914,-100.36408,40.738365,-100.36408,-100.36408
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,915,-57.594807,40.764874,-57.594807,-57.594807
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,916,-125.66423,40.769371,-125.66423,-125.66423
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,917,-108.53979,40.769394,-108.53979,-108.53979
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,918,-90.30275,40.785263,-90.30275,-90.30275
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,919,-69.469559,40.797462,-69.469559,-69.469559
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,920,-132.7516,40.80328,-132.7516,-132.7516
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,921,-118.25388,40.803288,-118.25388,-118.25388
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,922,-76.662163,40.813778,-76.662163,-76.662163
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,923,-84.005676,40.819832,-84.005676,-84.005676
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,924,-88.962013,40.847404,-88.962013,-88.962013
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,901,-88.321014,40.595886,-88.321014,-88.321014
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,902,-87.891708,40.599545,-87.891708,-87.891708
