mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,719,-2.2489924,97.529152,-24.553709,-2.2489924
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,720,-2.6030989,97.52932,-29.817204,-2.6030989
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,721,-3.1627703,97.727058,-46.451836,-3.1627703
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,722,-0.5258587,97.776375,-36.614048,-0.5258587
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,723,-4.0289698,97.776382,-39.719315,-4.0289698
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,724,-0.91789609,98.042488,-26.13957,-0.91789609
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,725,0.11451624,98.04718,-44.564941,0.11451624
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,726,-3.3231072,98.145584,-78.416245,-3.3231072
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,727,-1.7719827,98.159004,-41.274769,-1.7719827
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,728,-3.0254002,98.171288,-78.938026,-3.0254002
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,729,-2.2623472,98.171318,-25.170286,-2.2623472
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,730,-0.84934622,98.250877,-29.561455,-0.84934622
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,731,-0.63529265,98.250893,-32.359119,-0.63529265
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,732,0.49922583,98.277031,-34.199383,0.49922583
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,757,-0.75864172,99.220032,-37.562431,-0.75864172
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,758,-2.1435759,99.220078,-48.546078,-2.1435759
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,759,-1.8437964,99.281326,-49.153584,-1.8437964
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,760,-1.7707288,99.282066,-36.466461,-1.7707288
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,761,-2.5508428,99.350906,-39.97356,-2.5508428
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,762,-2.0327466,99.355675,-69.276375,-2.0327466
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,763,-3.1160181,99.355728,-61.185589,-3.1160181
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,764,-1.4152697,99.364021,-38.708179,-1.4152697
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,765,-1.504293,99.391785,-86.006424,-1.504293
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,766,-2.0553432,99.402504,-49.869919,-2.0553432
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,767,-4.8870144,68.590118,-127.00632,-4.8870144
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,768,-4.3047872,68.590141,-96.618706,-4.3047872
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,769,-6.6676836,68.590279,-98.654129,-6.6676836
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,770,-4.82936,68.590286,-111.59105,-4.82936
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,771,-4.0693097,68.654449,-105.2896,-4.0693097
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,772,-5.6881108,68.654457,-140.41322,-5.6881108
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,773,-5.5530853,68.65461,-128.07738,-5.5530853
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,774,-4.442554,68.65461,-102.35699,-4.442554
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,775,-4.3337245,68.85379,-88.104355,-4.3337245
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,776,-5.1989598,68.853798,-118.56226,-5.1989598
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,777,-4.6593757,68.917976,-87.410515,-4.6593757
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,778,-4.9535699,68.918015,-134.61743,-4.9535699
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,779,-4.3193245,71.150253,-60.676788,-4.3193245
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,780,-3.9231911,71.150291,-75.537613,-3.9231911
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,733,-2.0278342,98.317604,-38.969501,-2.0278342
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,734,-2.1741722,98.320229,-39.99258,-2.1741722
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,735,-0.58029473,98.358856,-37.98103,-0.58029473
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,736,-1.9955593,98.384056,-43.207283,-1.9955593
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,737,-2.9287326,98.391472,-63.572655,-2.9287326
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,738,-1.9264681,98.391487,-33.471115,-1.9264681
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,739,-1.6787175,98.393707,-17.667097,-1.6787175
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,740,-2.5645247,98.393959,-36.201183,-2.5645247
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,741,-1.9819969,98.480827,-31.326275,-1.9819969
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,742,-2.947397,98.483589,-45.546825,-2.947397
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,743,-2.5681605,98.483597,-32.697445,-2.5681605
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,744,-0.81324601,98.537094,-39.236668,-0.81324601
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,805,-5.4094019,54.552433,-72.431129,-5.4094019
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,806,-1.7944882,54.760147,-44.507008,-1.7944882
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,807,-6.3789983,54.925377,-96.742409,-6.3789983
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,808,-5.3539534,54.925392,-91.369255,-5.3539534
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,809,-7.0702939,54.961147,-101.76131,-7.0702939
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,810,-9.1901236,54.961151,-142.16164,-9.1901236
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,811,-2.2941036,55.185993,-27.861961,-2.2941036
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,812,-2.848079,55.631191,-32.508221,-2.848079
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,813,-2.5088246,56.040668,-44.530983,-2.5088246
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,814,-3.2002888,86.682343,-121.93053,-3.2002888
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,815,-3.8151202,86.68235,-98.65612,-3.8151202
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,816,-4.3376255,86.936913,-108.83627,-4.3376255
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,745,-1.9404756,98.620674,-47.558033,-1.9404756
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,746,-2.7925484,98.620697,-53.502155,-2.7925484
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,747,-2.2370899,98.72023,-23.316208,-2.2370899
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,748,-1.9843274,98.720322,-68.333069,-1.9843274
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,749,-2.3995273,98.843872,-44.724522,-2.3995273
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,750,-1.9911314,98.843872,-45.548267,-1.9911314
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,751,-1.9622953,99.033669,-43.681129,-1.9622953
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,752,-3.4903924,99.033966,-67.797615,-3.4903924
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,753,-1.5348495,99.096764,-59.36684,-1.5348495
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,754,-2.7964938,99.103043,-49.430367,-2.7964938
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,755,0.4963026,99.10305,-58.273048,0.4963026
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,756,-1.1262628,99.17144,-28.768778,-1.1262628
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,793,-5.1563721,72.23233,-83.043228,-5.1563721
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,794,-4.5874915,72.232353,-138.4776,-4.5874915
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,795,-5.6961761,72.232491,-97.560295,-5.6961761
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,796,-4.3223381,72.495163,-97.156891,-4.3223381
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,797,-6.8107328,72.495178,-124.0057,-6.8107328
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,798,-5.2199035,53.997864,-111.2711,-5.2199035
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,799,-5.7923403,54.164856,-85.230484,-5.7923403
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,800,-4.5018253,54.16486,-115.1598,-4.5018253
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,801,-9.6053591,54.393814,-116.9149,-9.6053591
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,802,-7.2032557,54.393818,-107.04403,-7.2032557
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,803,-7.8108988,54.424049,-128.2166,-7.8108988
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CC(O)=O,1,804,-3.1533713,54.428783,-94.252495,-3.1533713
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,781,-3.4040134,71.151207,-93.85202,-3.4040134
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,782,-4.9502482,71.151207,-102.74921,-4.9502482
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,783,-3.8411546,71.418015,-129.39235,-3.8411546
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,784,-3.2556763,71.418015,-68.320084,-3.2556763
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,785,-5.1214366,71.687881,-98.975159,-5.1214366
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,786,-3.4963419,71.688599,-68.137222,-3.4963419
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,787,-5.3689194,71.906227,-117.99574,-5.3689194
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,788,-3.7739425,71.90654,-88.418152,-3.7739425
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,789,-4.7920709,71.90654,-113.60883,-4.7920709
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,790,-3.1743762,71.951294,-86.523796,-3.1743762
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,791,-4.1642041,72.17231,-119.17937,-4.1642041
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,792,-3.5035498,72.172318,-50.306469,-3.5035498
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,817,-3.5671811,86.936913,-85.727409,-3.5671811
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,818,-5.4742031,87.296562,-92.070442,-5.4742031
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,819,-6.2549534,87.29657,-107.78529,-6.2549534
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,820,-1.8657306,87.465691,-93.755501,-1.8657306
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,821,-4.0734386,87.465691,-92.85009,-4.0734386
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,822,-6.4224839,87.552521,-125.68745,-6.4224839
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,823,-6.6978416,87.552528,-124.46931,-6.6978416
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,824,-2.8591449,87.720154,-87.783524,-2.8591449
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,825,-2.3758786,87.720154,-58.114765,-2.3758786
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,826,-5.6602015,87.856415,-136.09964,-5.6602015
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,827,-6.5894537,87.856422,-134.20497,-6.5894537
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,828,-6.7728791,88.112358,-137.21478,-6.7728791
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,829,-6.1313105,88.112366,-134.57896,-6.1313105
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,830,-1.5831825,38.535027,-24.19421,-1.5831825
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,831,-1.5103441,38.535072,-37.200481,-1.5103441
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,832,-3.2793765,38.672924,-80.330864,-3.2793765
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,833,-1.9273226,38.89772,-35.144604,-1.9273226
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,834,-2.1731207,38.897762,-34.43462,-2.1731207
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,835,-2.1858733,39.145535,-28.868778,-2.1858733
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,836,-1.5518099,39.441753,-60.142494,-1.5518099
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,837,-1.9027654,39.538857,-41.279144,-1.9027654
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,838,-2.4984405,39.538876,-52.27702,-2.4984405
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,839,-3.3749943,39.549667,-102.31029,-3.3749943
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,840,-1.8467486,39.549671,-76.633453,-1.8467486
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,853,-2.5893762,39.840874,-49.410706,-2.5893762
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,854,-4.5025678,39.848747,-91.797134,-4.5025678
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,855,-2.4164972,39.848789,-43.256954,-2.4164972
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,856,-1.7504318,39.858891,-72.282112,-1.7504318
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,857,-2.051275,39.878525,-50.206993,-2.051275
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,858,-2.3775837,39.930744,-32.431782,-2.3775837
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,859,-1.7555925,39.930744,-63.34856,-1.7555925
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,860,-2.9808629,39.964729,-104.61345,-2.9808629
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,861,-2.4272807,39.977062,-43.429596,-2.4272807
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,862,-2.6477056,40.00264,-40.371277,-2.6477056
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,863,-2.267199,40.025864,-20.776806,-2.267199
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,864,-5.2960978,40.025879,-106.06811,-5.2960978
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,841,-8.4071674,39.576607,-136.49554,-8.4071674
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,842,-4.3449597,39.576622,-83.44809,-4.3449597
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,843,-2.154763,39.629036,-42.154606,-2.154763
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,844,-1.2175809,39.629051,-39.000412,-1.2175809
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,845,-1.8964435,39.684052,-44.476196,-1.8964435
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,846,-1.7647775,39.684055,-41.896397,-1.7647775
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,847,-1.9943043,39.731537,-41.426071,-1.9943043
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,848,-4.9932842,39.731541,-99.896919,-4.9932842
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,849,-2.1369169,39.790188,-46.303982,-2.1369169
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,850,-2.8912375,39.790195,-50.624027,-2.8912375
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,851,-3.0860386,39.810261,-58.086681,-3.0860386
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,852,-0.66868138,39.810261,-46.959938,-0.66868138
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,865,-1.6302136,40.047688,-66.906914,-1.6302136
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,866,-2.2745032,40.047691,-40.193153,-2.2745032
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,867,-2.1390347,40.06023,-55.533649,-2.1390347
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,868,-2.2717052,40.060234,-35.549709,-2.2717052
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,869,-2.1046839,40.101818,-54.114319,-2.1046839
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,870,-2.9824553,40.10186,-46.580723,-2.9824553
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,871,-2.2215462,40.175343,-51.264854,-2.2215462
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,872,-2.683707,40.175419,-43.78336,-2.683707
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,873,-5.0380807,40.189377,-119.75502,-5.0380807
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,874,-5.6684203,40.189423,-91.149078,-5.6684203
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,875,-8.7225666,40.194244,-125.69063,-8.7225666
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,876,-5.5523262,40.194248,-91.430252,-5.5523262
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,901,-1.7384995,40.595886,-33.187508,-1.7384995
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,902,-1.5749416,40.599545,-33.223839,-1.5749416
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,903,-2.7684362,40.603699,-111.13047,-2.7684362
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,904,-3.083365,40.603767,-84.790749,-3.083365
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,905,-2.6073472,40.658218,-36.351959,-2.6073472
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,906,-2.5397668,40.658371,-101.76886,-2.5397668
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,907,-2.6699815,40.686806,-85.75457,-2.6699815
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,908,-2.211709,40.703938,-48.169552,-2.211709
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,909,-2.4678872,40.703957,-45.980366,-2.4678872
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,910,-2.4679515,40.712803,-33.587837,-2.4679515
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,911,-2.8382185,40.722252,-41.370522,-2.8382185
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,912,-1.4414463,40.722267,-42.773438,-1.4414463
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,913,-2.4042621,40.738358,-37.063381,-2.4042621
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,914,-3.3656735,40.738365,-34.599232,-3.3656735
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,915,-2.3721802,40.764874,-35.778671,-2.3721802
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,916,-5.2427654,40.769371,-125.66423,-5.2427654
