mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,68,-22.661125,111.33788,-15.071907,-22.661125
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,69,-21.759628,111.34589,-49.032795,-21.759628
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,70,-22.22394,111.40555,-83.169289,-22.22394
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,71,-24.956905,111.43394,-44.934124,-24.956905
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,72,-21.785149,111.46318,-15.642686,-21.785149
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,265,-27.216881,55.205135,-68.058121,-27.216881
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,266,-27.984346,55.205173,-98.785667,-27.984346
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,267,-24.666483,55.262749,-64.477089,-24.666483
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,268,-26.356287,55.352024,-66.819153,-26.356287
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,269,-24.972773,55.352028,-73.057312,-24.972773
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,270,-25.302355,55.38253,-51.094025,-25.302355
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,271,-21.061625,55.444969,-65.466805,-21.061625
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,272,-26.977057,55.463558,-85.567101,-26.977057
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,273,-26.270437,55.463566,-31.032282,-26.270437
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,274,-22.645828,55.513084,-28.618139,-22.645828
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,275,-25.957659,55.530754,-54.735584,-25.957659
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,276,-25.259962,55.531315,-67.443253,-25.259962
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,277,-21.886391,55.536659,-50.729053,-21.886391
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,278,-21.726786,55.536663,-38.764614,-21.726786
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,279,-25.399963,55.653137,-77.824104,-25.399963
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,280,-26.580116,55.653137,-41.963852,-26.580116
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,281,-23.027933,55.679314,-65.870567,-23.027933
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,282,-25.815014,55.753456,-51.693718,-25.815014
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,283,-26.977262,55.75346,-61.11097,-26.977262
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,284,-26.991873,55.754734,-71.902496,-26.991873
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,285,-24.636999,55.755196,-61.711323,-24.636999
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,286,-26.620918,55.755215,-96.553909,-26.620918
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,287,-22.817112,55.798012,-74.037109,-22.817112
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,288,-26.093889,55.899548,-72.052284,-26.093889
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,205,-26.606833,53.696571,-49.581882,-26.606833
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,206,-26.341845,53.696587,-44.525917,-26.341845
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,207,-26.967093,53.746822,-72.978249,-26.967093
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,208,-27.067583,53.746853,-79.056664,-27.067583
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,209,-22.927368,53.856014,-65.455849,-22.927368
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,210,-21.109131,53.862038,-67.0821,-21.109131
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,211,-23.319622,53.862064,-57.343662,-23.319622
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,212,-25.116493,53.896053,-59.040775,-25.116493
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,213,-25.022095,53.896065,-63.039131,-25.022095
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,214,-25.931583,53.912815,-78.713539,-25.931583
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,215,-25.920439,53.958942,-34.005638,-25.920439
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,216,-25.212318,53.963882,-73.726135,-25.212318
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,229,-24.670206,54.287392,-69.725044,-24.670206
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,230,-24.081404,54.287395,-46.197083,-24.081404
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,231,-26.020802,54.287903,-104.89794,-26.020802
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,232,-24.656469,54.287922,-50.759304,-24.656469
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,233,-25.96586,54.326687,-38.429333,-25.96586
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,234,-26.524214,54.326691,-72.411919,-26.524214
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,235,-28.526079,54.364189,-107.19581,-28.526079
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,236,-26.263813,54.398319,-61.421444,-26.263813
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,237,-25.584654,54.398346,-54.681187,-25.584654
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,238,-26.084188,54.399208,-48.571285,-26.084188
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,239,-24.828728,54.399212,-67.962715,-24.828728
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,240,-24.788155,54.481617,-81.690773,-24.788155
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,241,-22.583124,54.481655,-51.228207,-22.583124
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,242,-25.591806,54.496864,-66.343666,-25.591806
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,243,-26.395967,54.496864,-55.153301,-26.395967
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,244,-21.96706,54.546352,-43.189762,-21.96706
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,245,-21.918415,54.546432,-51.350433,-21.918415
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,246,-26.295698,54.554974,-62.429684,-26.295698
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,247,-25.369331,54.554981,-68.63723,-25.369331
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,248,-28.085222,54.577129,-61.155319,-28.085222
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,249,-24.122097,54.596642,-31.299627,-24.122097
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,250,-25.525953,54.659416,-82.382423,-25.525953
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,251,-27.845673,54.659439,-83.465561,-27.845673
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,252,-24.994421,54.750698,-51.659195,-24.994421
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,253,-26.9398,54.755753,-49.619827,-26.9398
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,254,-25.806461,54.755753,-59.42696,-25.806461
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,255,-27.166271,54.828213,-91.961876,-27.166271
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,256,-25.073568,54.828236,-57.610401,-25.073568
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,257,-28.012121,54.901493,-89.783623,-28.012121
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,258,-28.238283,54.949493,-87.754463,-28.238283
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,259,-24.968695,54.968121,-92.58812,-24.968695
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,260,-25.221289,54.968132,-63.106865,-25.221289
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,261,-25.200014,55.002285,-38.792603,-25.200014
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,262,-24.429815,55.062885,-33.452579,-24.429815
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,263,-26.194693,55.184875,-70.915695,-26.194693
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,264,-26.293058,55.184875,-52.861439,-26.293058
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,145,-25.252903,73.425018,-82.17968,-25.252903
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,146,-27.580313,73.431252,-67.576408,-27.580313
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,147,-27.475212,73.431274,-94.236816,-27.475212
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,148,-25.470537,73.4655,-98.485458,-25.470537
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,149,-26.259802,73.465523,-67.912132,-26.259802
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,150,-27.136345,73.496269,-31.805113,-27.136345
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,151,-25.062618,73.556213,-28.606327,-25.062618
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,152,-24.907215,73.556221,-58.299122,-24.907215
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,153,-29.303488,73.563896,-95.660812,-29.303488
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,154,-27.043926,73.583015,-52.589264,-27.043926
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,155,-26.888666,73.583023,-82.16806,-26.888666
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,156,-25.989912,73.611641,-62.927914,-25.989912
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,217,-24.760204,54.11161,-55.249012,-24.760204
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,218,-27.733316,54.11665,-77.164215,-27.733316
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,219,-26.288334,54.11665,-56.727806,-26.288334
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,220,-26.982237,54.218357,-76.634018,-26.982237
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,221,-25.1047,54.218376,-50.999912,-25.1047
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,222,-24.828823,54.242607,-57.692062,-24.828823
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,223,-26.760891,54.242607,-38.848705,-26.760891
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,224,-24.394951,54.256504,-32.813812,-24.394951
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,225,-25.037611,54.25658,-71.633141,-25.037611
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,226,-26.00514,54.257748,-44.171612,-26.00514
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,227,-26.718466,54.257786,-28.096458,-26.718466
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,228,-26.78182,54.276154,-71.436455,-26.78182
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,169,-28.659262,73.882545,-84.892738,-28.659262
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,170,-26.196522,73.99588,-59.03825,-26.196522
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,171,-25.311827,74.006905,-57.271679,-25.311827
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,172,-27.367262,74.006927,-48.692772,-27.367262
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,173,-27.275921,74.046646,-90.053291,-27.275921
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,174,-25.660252,74.046646,-43.448685,-25.660252
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,175,-25.426233,74.049904,-62.374828,-25.426233
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,176,-26.63796,74.08889,-84.96814,-26.63796
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,177,-27.600988,74.107384,-73.325966,-27.600988
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,178,-26.865448,74.107407,-60.699829,-26.865448
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,179,-26.087299,74.123344,-35.910538,-26.087299
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,180,-27.025539,74.12336,-92.740517,-27.025539
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,157,-28.057426,73.611664,-98.661438,-28.057426
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,158,-23.558352,73.648354,-73.885963,-23.558352
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,159,-23.990379,73.657112,-39.548691,-23.990379
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,160,-26.368803,73.673927,-63.540745,-26.368803
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,161,-28.659746,73.690872,-100.88641,-28.659746
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,162,-27.718357,73.69503,-57.895958,-27.718357
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,163,-26.061205,73.734619,-64.523674,-26.061205
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,164,-24.205915,73.745285,-42.652821,-24.205915
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,165,-25.886122,73.870766,-38.343281,-25.886122
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,166,-25.136595,73.870766,-67.555466,-25.136595
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,167,-25.77017,73.879021,-67.582352,-25.77017
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,168,-25.689472,73.879051,-66.033287,-25.689472
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,181,-26.730757,74.134254,-56.887608,-26.730757
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,182,-26.222027,74.134331,-47.508255,-26.222027
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,183,-25.144894,74.149254,-30.207054,-25.144894
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,184,-26.838152,74.149269,-65.164406,-26.838152
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,185,-25.445347,74.160881,-91.875778,-25.445347
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,186,-26.449276,74.160904,-56.077206,-26.449276
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,187,-25.337679,74.17115,-78.549957,-25.337679
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,188,-26.971218,74.198372,-32.555683,-26.971218
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,189,-27.051311,74.198372,-81.967125,-27.051311
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,190,-23.638039,74.235558,-64.032822,-23.638039
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,191,-28.234688,74.258499,-90.333397,-28.234688
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,192,-26.328131,74.258537,-58.986553,-26.328131
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,193,-25.692152,74.272415,-59.348701,-25.692152
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,194,-27.123402,74.272461,-56.831738,-27.123402
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,195,-27.928339,74.279388,-60.219761,-27.928339
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,196,-26.739021,74.279404,-60.28244,-26.739021
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,197,-22.14818,74.319473,-82.220856,-22.14818
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,198,-21.708998,74.319489,-61.789337,-21.708998
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,199,-26.977339,74.322525,-35.582672,-26.977339
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,200,-27.575321,74.328056,-65.958954,-27.575321
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,201,-26.338549,53.034641,-58.613041,-26.338549
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,202,-25.095757,53.034657,-73.982231,-25.095757
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,203,-25.810738,53.530621,-77.467186,-25.810738
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,204,-27.924355,53.530628,-96.395111,-27.924355
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,301,-20.627096,47.104717,-32.411343,-20.627096
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,302,-21.517967,47.104725,-52.58017,-21.517967
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,303,-22.47616,47.19569,-30.152866,-22.47616
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,304,-24.19206,47.195698,-79.149551,-24.19206
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,305,-27.089966,47.241314,-55.932148,-27.089966
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,306,-24.942453,47.241318,-56.165756,-24.942453
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,307,-22.284117,47.250504,-30.335047,-22.284117
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,308,-24.80546,47.250511,-67.976479,-24.80546
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,309,-23.770367,47.315666,-60.798149,-23.770367
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,310,-23.475861,47.673176,-42.794712,-23.475861
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,311,-24.347782,47.673187,-32.535877,-24.347782
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,312,-24.684856,47.809658,-31.368271,-24.684856
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,313,-28.546711,47.809685,-63.980797,-28.546711
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,314,-22.684301,48.40477,-75.362572,-22.684301
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,315,-21.943586,48.404793,-33.280666,-21.943586
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,316,-23.292574,48.52306,-66.13633,-23.292574
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,317,-21.588411,48.523079,-58.614689,-21.588411
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,318,-24.078415,48.611027,-48.771519,-24.078415
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,319,-26.99107,48.611027,-59.420029,-26.99107
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,320,-21.448618,48.619438,-28.680016,-21.448618
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,321,-20.418388,48.619461,-22.923145,-20.418388
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,322,-21.649698,48.687008,-54.800228,-21.649698
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,323,-23.212673,48.730408,-61.708275,-23.212673
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,324,-22.928928,48.730423,-29.439056,-22.928928
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,325,-24.900728,48.922176,-58.000446,-24.900728
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,326,-24.877493,49.045322,-37.905972,-24.877493
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,327,-24.068563,49.045338,-30.682192,-24.068563
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,328,-22.277994,49.095943,-37.082848,-22.277994
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,329,-22.564657,49.095951,-22.603266,-22.564657
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,330,-26.680882,49.285725,-35.221512,-26.680882
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,331,-23.444471,49.285736,-43.845596,-23.444471
