mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,69,-3.0121012,111.34589,-43.949333,-3.0121012
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,70,-6.441864,111.40555,-62.272293,-6.441864
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,71,-7.0102096,111.43394,-57.558662,-7.0102096
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,72,-3.7804465,111.46318,-61.769337,-3.7804465
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,277,-2.989362,55.536659,-66.844856,-2.989362
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,278,-2.4385653,55.536663,-68.789444,-2.4385653
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,279,-8.1449518,55.653137,-87.957649,-8.1449518
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,280,-7.1689773,55.653137,-66.0355,-7.1689773
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,281,-2.8480122,55.679314,-31.649166,-2.8480122
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,282,-6.9698706,55.753456,-73.815788,-6.9698706
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,283,-7.4842591,55.75346,-76.178001,-7.4842591
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,284,-6.9287181,55.754734,-86.321274,-6.9287181
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,285,-6.9481769,55.755196,-67.963219,-6.9481769
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,286,-6.3273172,55.755215,-89.625603,-6.3273172
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,287,-8.7505741,55.798012,-70.6577,-8.7505741
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,288,-5.2710876,55.899548,-63.588039,-5.2710876
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,265,-6.3526416,55.205135,-81.994759,-6.3526416
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,266,-6.8609447,55.205173,-94.60672,-6.8609447
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,267,-4.8815918,55.262749,-80.739265,-4.8815918
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,268,-6.9039893,55.352024,-89.563499,-6.9039893
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,269,-6.859941,55.352028,-70.151161,-6.859941
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,270,-5.644691,55.38253,-81.314262,-5.644691
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,271,-2.6668279,55.444969,-54.040154,-2.6668279
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,272,-6.6408033,55.463558,-77.641312,-6.6408033
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,273,-5.617393,55.463566,-80.505707,-5.617393
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,274,-3.2660646,55.513084,-57.422043,-3.2660646
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,275,-5.2306147,55.530754,-76.852119,-5.2306147
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,276,-7.0581107,55.531315,-84.654305,-7.0581107
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,205,-3.6068835,53.696571,-53.725082,-3.6068835
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,206,-3.9867153,53.696587,-83.736816,-3.9867153
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,207,-5.9702101,53.746822,-74.796394,-5.9702101
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,208,-7.0523243,53.746853,-77.136208,-7.0523243
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,209,-5.4715228,53.856014,-82.62767,-5.4715228
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,210,-5.3198709,53.862038,-69.013351,-5.3198709
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,211,-5.6742325,53.862064,-77.085648,-5.6742325
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,212,-6.4658628,53.896053,-79.37928,-6.4658628
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,213,-5.7973108,53.896065,-74.015739,-5.7973108
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,214,-5.0868807,53.912815,-61.797302,-5.0868807
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,215,-6.0202603,53.958942,-71.842255,-6.0202603
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,216,-6.4837666,53.963882,-90.385368,-6.4837666
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,229,-6.0718527,54.287392,-80.985588,-6.0718527
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,230,-4.8436089,54.287395,-66.892036,-4.8436089
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,231,-5.2995496,54.287903,-64.515991,-5.2995496
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,232,-5.0710125,54.287922,-77.571571,-5.0710125
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,233,-7.0945578,54.326687,-77.528717,-7.0945578
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,234,-8.2298117,54.326691,-64.907623,-8.2298117
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,235,-7.6871195,54.364189,-95.795433,-7.6871195
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,236,-4.4518266,54.398319,-82.501167,-4.4518266
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,237,-4.5964198,54.398346,-77.983749,-4.5964198
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,238,-6.3529449,54.399208,-81.144974,-6.3529449
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,239,-6.1408286,54.399212,-70.164993,-6.1408286
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,240,-4.5780396,54.481617,-67.263306,-4.5780396
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,241,-6.0557866,54.481655,-75.053833,-6.0557866
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,242,-3.6472747,54.496864,-73.716599,-3.6472747
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,243,-4.2380352,54.496864,-63.551525,-4.2380352
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,244,-2.7379019,54.546352,-72.787277,-2.7379019
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,245,-4.1188726,54.546432,-75.077408,-4.1188726
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,246,-4.6923981,54.554974,-73.228104,-4.6923981
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,247,-6.9958587,54.554981,-80.310272,-6.9958587
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,248,-8.5713081,54.577129,-90.066048,-8.5713081
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,249,-5.3205113,54.596642,-99.485573,-5.3205113
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,250,-8.527503,54.659416,-102.58884,-8.527503
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,251,-6.0731978,54.659439,-82.313133,-6.0731978
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,252,-4.4086461,54.750698,-68.621536,-4.4086461
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,253,-6.6271205,54.755753,-83.472931,-6.6271205
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,254,-5.210258,54.755753,-58.437214,-5.210258
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,255,-6.789259,54.828213,-98.300621,-6.789259
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,256,-4.8578472,54.828236,-66.245644,-4.8578472
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,257,-8.1738834,54.901493,-97.392876,-8.1738834
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,258,-6.8440938,54.949493,-73.080307,-6.8440938
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,259,-7.001112,54.968121,-87.948563,-7.001112
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,260,-5.6381464,54.968132,-98.719711,-5.6381464
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,261,-5.6942859,55.002285,-92.007835,-5.6942859
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,262,-4.633677,55.062885,-51.483543,-4.633677
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,263,-5.5834694,55.184875,-63.063953,-5.5834694
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,264,-6.4687638,55.184875,-98.669838,-6.4687638
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,145,-5.9551044,73.425018,-71.396027,-5.9551044
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,146,-8.6534348,73.431252,-82.960091,-8.6534348
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,147,-5.1535101,73.431274,-69.679886,-5.1535101
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,148,-8.0290575,73.4655,-85.404121,-8.0290575
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,149,-3.8736243,73.465523,-83.407616,-3.8736243
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,150,-3.9773974,73.496269,-93.577286,-3.9773974
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,151,-5.8086424,73.556213,-74.687645,-5.8086424
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,152,-6.7791181,73.556221,-86.596336,-6.7791181
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,153,-6.5820184,73.563896,-99.062347,-6.5820184
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,154,-3.197211,73.583015,-48.146076,-3.197211
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,155,-7.5764451,73.583023,-72.854218,-7.5764451
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,156,-6.8148789,73.611641,-91.545029,-6.8148789
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,217,-6.1647882,54.11161,-88.117477,-6.1647882
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,218,-7.3843393,54.11665,-86.563194,-7.3843393
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,219,-6.7372589,54.11665,-68.912224,-6.7372589
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,220,-6.903317,54.218357,-85.846115,-6.903317
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,221,-4.5804276,54.218376,-74.356606,-4.5804276
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,222,-6.7276402,54.242607,-77.224281,-6.7276402
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,223,-7.156692,54.242607,-104.80554,-7.156692
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,224,-6.5262914,54.256504,-78.168877,-6.5262914
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,225,-5.4984775,54.25658,-80.721817,-5.4984775
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,226,-4.1823177,54.257748,-60.562271,-4.1823177
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,227,-5.5802646,54.257786,-59.475986,-5.5802646
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,228,-7.4508557,54.276154,-76.559059,-7.4508557
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,157,-7.3282676,73.611664,-84.936501,-7.3282676
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,158,-5.2671151,73.648354,-92.533569,-5.2671151
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,159,-5.143188,73.657112,-63.109131,-5.143188
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,160,-5.6504903,73.673927,-66.174011,-5.6504903
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,161,-7.1532893,73.690872,-96.852348,-7.1532893
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,162,-6.963697,73.69503,-71.346252,-6.963697
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,163,-4.8626862,73.734619,-85.66169,-4.8626862
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,164,-4.9965186,73.745285,-69.122002,-4.9965186
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,165,-7.4706845,73.870766,-62.726192,-7.4706845
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,166,-7.3269811,73.870766,-64.754646,-7.3269811
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,167,-7.7328296,73.879021,-97.923141,-7.7328296
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,168,-8.0155134,73.879051,-83.062996,-8.0155134
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,181,-5.9932609,74.134254,-90.71833,-5.9932609
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,182,-4.1427541,74.134331,-79.558372,-4.1427541
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,183,-4.1093197,74.149254,-82.676941,-4.1093197
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,184,-8.5744066,74.149269,-95.097534,-8.5744066
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,185,-7.3771009,74.160881,-58.780071,-7.3771009
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,186,-5.1453896,74.160904,-63.233013,-5.1453896
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,187,-4.5845342,74.17115,-81.924583,-4.5845342
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,188,-7.9987874,74.198372,-82.503403,-7.9987874
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,189,-6.2777581,74.198372,-73.452438,-6.2777581
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,190,-4.8607368,74.235558,-86.504761,-4.8607368
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,191,-6.8736653,74.258499,-84.251572,-6.8736653
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,192,-4.9547639,74.258537,-57.307934,-4.9547639
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,169,-6.8708305,73.882545,-97.693642,-6.8708305
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,170,-6.6410465,73.99588,-85.762779,-6.6410465
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,171,-7.1030998,74.006905,-75.221382,-7.1030998
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,172,-6.5542769,74.006927,-86.605637,-6.5542769
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,173,-8.3320208,74.046646,-93.259964,-8.3320208
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,174,-4.5932693,74.046646,-88.766335,-4.5932693
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,175,-6.9608407,74.049904,-75.050781,-6.9608407
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,176,-7.4293509,74.08889,-80.127213,-7.4293509
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,177,-7.270051,74.107384,-88.364601,-7.270051
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,178,-4.0345178,74.107407,-77.335686,-4.0345178
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,179,-5.7694988,74.123344,-71.173775,-5.7694988
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,180,-7.3621926,74.12336,-82.556152,-7.3621926
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,193,-4.2657399,74.272415,-77.840416,-4.2657399
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,194,-5.4392061,74.272461,-73.90387,-5.4392061
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,195,-8.3540783,74.279388,-97.7481,-8.3540783
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,196,-5.1945872,74.279404,-64.700325,-5.1945872
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,197,-3.3594508,74.319473,-41.845428,-3.3594508
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,198,-3.8910124,74.319489,-79.000816,-3.8910124
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,199,-8.1233072,74.322525,-85.024185,-8.1233072
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,200,-5.9547048,74.328056,-71.210037,-5.9547048
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,201,-6.369123,53.034641,-86.663559,-6.369123
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,202,-6.8541212,53.034657,-77.07077,-6.8541212
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,203,-6.5783167,53.530621,-74.116158,-6.5783167
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,204,-8.145112,53.530628,-93.489098,-8.145112
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,301,-2.3759534,47.104717,-61.064198,-2.3759534
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,302,-3.8390105,47.104725,-72.359856,-3.8390105
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,303,-4.0582714,47.19569,-68.235229,-4.0582714
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,304,-6.187727,47.195698,-87.819283,-6.187727
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,305,-6.9239688,47.241314,-68.741585,-6.9239688
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,306,-6.2349005,47.241318,-70.1334,-6.2349005
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,307,-5.0757923,47.250504,-69.275284,-5.0757923
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,308,-5.5228386,47.250511,-52.834538,-5.5228386
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,309,-4.9033237,47.315666,-62.260426,-4.9033237
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,310,-4.7904706,47.673176,-64.180862,-4.7904706
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,311,-5.1898828,47.673187,-69.13842,-5.1898828
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,312,-6.4635992,47.809658,-80.419655,-6.4635992
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,313,-7.0543089,47.809685,-92.318092,-7.0543089
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,314,-7.3765912,48.40477,-91.937172,-7.3765912
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,315,-6.681097,48.404793,-70.307594,-6.681097
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,316,-5.7030749,48.52306,-86.682556,-5.7030749
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,317,-7.0557961,48.523079,-78.718575,-7.0557961
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,318,-6.1053033,48.611027,-85.764992,-6.1053033
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,319,-7.2619815,48.611027,-71.922028,-7.2619815
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,320,-2.3144095,48.619438,-31.137764,-2.3144095
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,321,-2.6604488,48.619461,-73.315697,-2.6604488
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,322,-5.6671124,48.687008,-84.020103,-5.6671124
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,323,-5.4328508,48.730408,-76.827759,-5.4328508
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,324,-4.9863024,48.730423,-66.235413,-4.9863024
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,325,-6.2599049,48.922176,-75.822922,-6.2599049
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,326,-5.210083,49.045322,-67.303131,-5.210083
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,327,-6.5843797,49.045338,-80.815102,-6.5843797
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,328,-5.7540646,49.095943,-62.563072,-5.7540646
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,329,-4.7659755,49.095951,-52.45813,-4.7659755
