mol,rseq,mseq,S,E_conf,E_place,E_score1
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9319,-82.773949,97.459373,-82.773949,-82.773949
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9320,-93.728111,97.510208,-93.728111,-93.728111
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9321,-81.145065,97.72023,-81.145065,-81.145065
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9322,-78.658516,97.744347,-78.658516,-78.658516
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9323,-100.20525,97.768753,-100.20525,-100.20525
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9324,-79.210052,97.799751,-79.210052,-79.210052
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9325,-80.590019,97.808815,-80.590019,-80.590019
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9326,-78.871208,97.838051,-78.871208,-78.871208
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9327,-91.798584,97.870483,-91.798584,-91.798584
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9328,-83.845947,97.945854,-83.845947,-83.845947
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9329,-95.892982,97.991165,-95.892982,-95.892982
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9330,-73.090576,97.991264,-73.090576,-73.090576
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9331,-60.998405,98.087906,-60.998405,-60.998405
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9332,-78.277351,98.090744,-78.277351,-78.277351
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9333,-77.731384,98.103111,-77.731384,-77.731384
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9334,-86.04126,98.133118,-86.04126,-86.04126
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9335,-82.778725,98.144768,-82.778725,-82.778725
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9336,-86.204292,98.16394,-86.204292,-86.204292
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9337,-81.217674,98.199928,-81.217674,-81.217674
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9338,-98.086266,98.202614,-98.086266,-98.086266
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9339,-68.396889,98.211609,-68.396889,-68.396889
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9340,-73.00135,98.319832,-73.00135,-73.00135
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9341,-83.736816,98.364326,-83.736816,-83.736816
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9342,-77.260918,98.397934,-77.260918,-77.260918
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9343,-75.796799,98.415009,-75.796799,-75.796799
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9344,-88.028816,98.488503,-88.028816,-88.028816
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9345,-72.663536,98.489571,-72.663536,-72.663536
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9346,-83.598549,98.510635,-83.598549,-83.598549
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9347,-99.842628,98.598122,-99.842628,-99.842628
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9348,-86.716667,98.651016,-86.716667,-86.716667
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9349,-90.9645,98.688248,-90.9645,-90.9645
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9350,-86.103577,98.76873,-86.103577,-86.103577
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9351,-83.211639,98.784508,-83.211639,-83.211639
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9352,-75.388855,98.885124,-75.388855,-75.388855
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9353,-75.685684,98.896751,-75.685684,-75.685684
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9354,-71.136482,99.027184,-71.136482,-71.136482
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9355,-84.09362,99.064453,-84.09362,-84.09362
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9356,-86.177345,99.107643,-86.177345,-86.177345
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9357,-71.839516,99.1399,-71.839516,-71.839516
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9358,-69.837517,99.173508,-69.837517,-69.837517
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)C[C@H]1CC(=O)NCC(O)(C)C)C(O)(C(F)(F)F)C(F)(F)F,1,9359,-78.481865,99.187965,-78.481865,-78.481865
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9360,-88.773529,109.5733,-88.773529,-88.773529
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9361,-105.60905,109.5733,-105.60905,-105.60905
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9362,-102.6783,109.57409,-102.6783,-102.6783
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9363,-96.505028,109.5741,-96.505028,-96.505028
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9364,-87.964447,110.06979,-87.964447,-87.964447
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9365,-108.31926,110.06982,-108.31926,-108.31926
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9366,-88.355835,110.0704,-88.355835,-88.355835
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9367,-108.04462,110.07042,-108.04462,-108.04462
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9368,-95.796524,110.97904,-95.796524,-95.796524
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9369,-79.06749,110.97905,-79.06749,-79.06749
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9370,-99.516006,110.97964,-99.516006,-99.516006
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9371,-82.446449,110.97965,-82.446449,-82.446449
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9372,-93.75383,111.29499,-93.75383,-93.75383
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9373,-81.747681,111.29511,-81.747681,-81.747681
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9374,-92.461952,111.30883,-92.461952,-92.461952
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9375,-78.960182,111.30885,-78.960182,-78.960182
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9376,-112.52213,111.49757,-112.52213,-112.52213
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9377,-97.191994,111.4976,-97.191994,-97.191994
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9378,-107.23888,111.501,-107.23888,-107.23888
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9379,-109.32145,111.50111,-109.32145,-109.32145
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9380,-100.53856,111.66054,-100.53856,-100.53856
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9381,-97.919716,111.66113,-97.919716,-97.919716
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9382,-88.755028,111.66114,-88.755028,-88.755028
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9383,-102.71458,111.87589,-102.71458,-102.71458
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9384,-82.190086,111.8759,-82.190086,-82.190086
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9385,-81.685226,111.90493,-81.685226,-81.685226
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9386,-95.512146,111.905,-95.512146,-95.512146
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9387,-98.479904,111.96457,-98.479904,-98.479904
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9388,-99.122719,111.96764,-99.122719,-99.122719
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9389,-102.38515,111.9677,-102.38515,-102.38515
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9390,-97.943466,113.00367,-97.943466,-97.943466
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9391,-92.361,113.00369,-92.361,-92.361
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9392,-100.93909,113.0048,-100.93909,-100.93909
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9393,-89.151726,113.00491,-89.151726,-89.151726
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9394,-77.091232,113.54274,-77.091232,-77.091232
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9395,-93.067123,113.54276,-93.067123,-93.067123
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9396,-96.969116,113.54398,-96.969116,-96.969116
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9397,-78.20578,113.54398,-78.20578,-78.20578
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9398,-93.518524,113.8773,-93.518524,-93.518524
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9399,-105.9793,113.87732,-105.9793,-105.9793
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9400,-96.993958,113.8784,-96.993958,-96.993958
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9401,-94.002357,113.8784,-94.002357,-94.002357
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9402,-76.230782,114.21826,-76.230782,-76.230782
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9403,-90.116684,114.21835,-90.116684,-90.116684
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9404,-87.007225,114.21864,-87.007225,-87.007225
Clc1cc(OC)c(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)cc1C,1,9405,-87.773331,114.21864,-87.773331,-87.773331
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9406,-89.851608,112.32415,-89.851608,-89.851608
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9407,-102.89677,112.32416,-102.89677,-102.89677
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9408,-94.805313,112.32504,-94.805313,-94.805313
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9409,-104.92285,112.32505,-104.92285,-104.92285
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9410,-96.758583,112.38187,-96.758583,-96.758583
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9411,-89.106339,112.38194,-89.106339,-89.106339
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9412,-100.68444,112.38273,-100.68444,-100.68444
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9413,-88.320435,112.38275,-88.320435,-88.320435
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9414,-87.209732,112.72009,-87.209732,-87.209732
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9415,-105.4467,112.72012,-105.4467,-105.4467
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9416,-111.61198,112.72209,-111.61198,-111.61198
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9417,-90.022682,112.72216,-90.022682,-90.022682
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9418,-93.47747,112.79146,-93.47747,-93.47747
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9419,-98.947746,112.79163,-98.947746,-98.947746
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9420,-105.00563,112.79356,-105.00563,-105.00563
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9421,-88.587715,112.79359,-88.587715,-88.587715
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9422,-83.533859,113.69408,-83.533859,-83.533859
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9423,-86.301102,113.6941,-86.301102,-86.301102
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9424,-81.427666,113.69482,-81.427666,-81.427666
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9425,-91.31781,113.69483,-91.31781,-91.31781
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9426,-86.855461,113.70916,-86.855461,-86.855461
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9427,-105.96553,113.70917,-105.96553,-105.96553
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9428,-84.557297,113.7099,-84.557297,-84.557297
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9429,-96.816704,113.70992,-96.816704,-96.816704
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9430,-90.373695,113.76786,-90.373695,-90.373695
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9431,-100.18668,113.76874,-100.18668,-100.18668
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9432,-80.965302,113.83375,-80.965302,-80.965302
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9433,-100.15716,113.83379,-100.15716,-100.15716
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9434,-99.595909,113.84225,-99.595909,-99.595909
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9435,-81.453094,113.84232,-81.453094,-81.453094
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9436,-78.223877,113.89137,-78.223877,-78.223877
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9437,-94.662941,113.96981,-94.662941,-94.662941
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9438,-108.93591,113.96982,-108.93591,-108.93591
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9439,-102.70712,113.97305,-102.70712,-102.70712
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9440,-89.082794,114.00238,-89.082794,-89.082794
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9441,-101.70255,114.00243,-101.70255,-101.70255
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9442,-96.539658,114.02673,-96.539658,-96.539658
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9443,-113.04566,114.02674,-113.04566,-113.04566
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9444,-101.86229,114.02991,-101.86229,-101.86229
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9445,-107.19002,114.02994,-107.19002,-107.19002
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9446,-80.179642,114.27872,-80.179642,-80.179642
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9447,-104.67271,114.32539,-104.67271,-104.67271
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9448,-82.947319,114.32545,-82.947319,-82.947319
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9449,-88.501442,114.32973,-88.501442,-88.501442
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9450,-85.068832,114.32977,-85.068832,-85.068832
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9451,-101.70695,114.33005,-101.70695,-101.70695
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9452,-87.521622,114.33079,-87.521622,-87.521622
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9453,-92.815605,114.33085,-92.815605,-92.815605
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9454,-108.00832,114.34545,-108.00832,-108.00832
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9455,-86.130623,114.37901,-86.130623,-86.130623
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9456,-111.75744,114.37902,-111.75744,-111.75744
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9457,-109.50688,114.38008,-109.50688,-109.50688
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9458,-82.245956,114.3801,-82.245956,-82.245956
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9459,-113.65451,114.39758,-113.65451,-113.65451
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9460,-98.239159,114.39758,-98.239159,-98.239159
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9461,-118.62643,114.40064,-118.62643,-118.62643
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9462,-101.28602,114.41586,-101.28602,-101.28602
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9463,-111.99376,114.98524,-111.99376,-111.99376
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9464,-88.331894,114.98596,-88.331894,-88.331894
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9465,-99.571213,115.26938,-99.571213,-99.571213
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9466,-97.558006,115.27798,-97.558006,-97.558006
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9467,-102.44908,115.43848,-102.44908,-102.44908
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9468,-92.057343,115.43848,-92.057343,-92.057343
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9469,-95.836586,115.4568,-95.836586,-95.836586
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)CC)c1ccc(cc1)C(C)(C)C,1,9470,-96.862846,115.45682,-96.862846,-96.862846
