mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,66,-23.395967,90.271431,-32.556355,-23.395967
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,67,-25.279352,90.281769,-30.683411,-25.279352
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,68,-27.412931,90.281769,-60.270557,-27.412931
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,69,-29.01733,64.909569,-106.29292,-29.01733
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,70,-29.15756,64.909576,-82.284782,-29.15756
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,71,-29.469265,64.910835,-96.941002,-29.469265
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,72,-28.598835,64.910866,-106.99991,-28.598835
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,37,-26.645493,81.121956,-76.394226,-26.645493
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,38,-29.033817,81.121979,-113.75054,-29.033817
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,39,-28.066078,81.133575,-87.838249,-28.066078
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,40,-26.432018,81.165382,-78.498711,-26.432018
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,41,-29.469542,81.165382,-99.513077,-29.469542
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,42,-28.913752,81.170868,-114.20753,-28.913752
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,43,-27.144131,81.170883,-100.8442,-27.144131
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,44,-27.986418,81.241455,-100.88711,-27.986418
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,45,-27.021751,81.241463,-98.967491,-27.021751
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,46,-29.388918,81.254593,-89.542877,-29.388918
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,47,-27.022324,81.254608,-92.511292,-27.022324
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,48,-21.693588,87.190422,-47.911846,-21.693588
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,193,-27.965965,86.897217,-98.767982,-27.965965
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,194,-29.472681,86.89727,-80.491928,-29.472681
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,195,-29.220413,86.912415,-82.148941,-29.220413
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,196,-27.962238,86.912415,-71.212532,-27.962238
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,197,-29.812899,86.931267,-94.076843,-29.812899
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,198,-26.757584,86.931297,-59.928444,-26.757584
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,199,-27.591738,86.940269,-100.42402,-27.591738
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,200,-28.92975,86.940269,-114.47633,-28.92975
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,201,-29.726931,86.974236,-96.856194,-29.726931
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,202,-28.256685,86.974243,-72.557358,-28.256685
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,203,-21.927872,34.245075,-51.738358,-21.927872
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,204,-21.682095,34.296059,-70.858536,-21.682095
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,49,-22.749598,87.19043,-44.387245,-22.749598
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,50,-22.653015,87.387695,-40.63932,-22.653015
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,51,-22.651262,87.472,-59.038433,-22.651262
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,52,-22.29961,87.660782,-32.939045,-22.29961
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,53,-23.100622,87.660782,-48.434814,-23.100622
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,54,-26.925848,89.892761,-52.617996,-26.925848
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,55,-25.038988,89.892761,-65.123085,-25.038988
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,56,-25.215889,89.917259,-56.897572,-25.215889
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,57,-27.786037,89.917259,-54.027626,-27.786037
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,58,-25.65464,89.926666,-60.163494,-25.65464
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,59,-26.800507,89.951744,-37.176231,-26.800507
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,60,-25.593931,89.951752,-52.610329,-25.593931
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,73,-28.551287,64.964836,-96.254631,-28.551287
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,74,-29.40143,65.694069,-100.59431,-29.40143
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,75,-27.788038,65.694099,-70.587784,-27.788038
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,76,-29.445805,65.694107,-81.263893,-29.445805
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,77,-29.256767,65.69416,-80.270905,-29.256767
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,78,-28.73188,65.797836,-81.418816,-28.73188
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,79,-29.657158,67.728973,-76.12487,-29.657158
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,80,-29.147926,67.729515,-105.5837,-29.147926
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,81,-28.302406,67.730141,-86.027908,-28.302406
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,82,-29.399334,67.731056,-117.14845,-29.399334
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,83,-27.269421,67.732285,-76.274979,-27.269421
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,84,-30.04925,67.737701,-112.35468,-30.04925
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,13,-27.7288,80.455376,-113.4636,-27.7288
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,14,-29.968533,80.455383,-111.84002,-29.968533
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,15,-28.192396,80.510384,-92.743393,-28.192396
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,16,-27.152664,80.510391,-83.537537,-27.152664
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,17,-29.261662,86.762543,-92.784958,-29.261662
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,18,-28.778612,86.76255,-78.592125,-28.778612
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,19,-29.169827,86.77224,-95.199951,-29.169827
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,20,-29.923714,86.772255,-112.18311,-29.923714
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,21,-29.422033,86.775642,-90.309219,-29.422033
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,22,-28.299534,86.77565,-83.152138,-28.299534
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,23,-28.753716,86.785423,-103.08733,-28.753716
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,24,-29.001543,86.785423,-86.117386,-29.001543
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,25,-28.883722,86.87709,-84.99688,-28.883722
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,26,-29.182039,86.877098,-89.94558,-29.182039
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,27,-29.967838,86.878517,-86.477547,-29.967838
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,28,-29.131815,86.878578,-91.36142,-29.131815
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,29,-28.921194,86.889145,-104.01069,-28.921194
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,30,-28.19964,86.889153,-100.59086,-28.19964
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,31,-29.70565,86.890579,-104.29169,-29.70565
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,32,-28.602148,86.89061,-77.233353,-28.602148
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,33,-28.874483,81.035606,-82.94323,-28.874483
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,34,-27.735203,81.035606,-82.868263,-27.735203
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,35,-26.804661,81.039902,-92.120949,-26.804661
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,36,-28.589415,81.039902,-115.40627,-28.589415
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1,-29.59837,80.215004,-117.65798,-29.59837
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,2,-26.833906,80.215012,-85.117058,-26.833906
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,3,-26.071768,80.254639,-84.818443,-26.071768
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,4,-30.194946,80.254646,-120.69313,-30.194946
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,5,-28.963289,80.287086,-115.22853,-28.963289
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,6,-27.495535,80.287094,-84.252785,-27.495535
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,7,-27.509132,80.341988,-107.29132,-27.509132
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,8,-29.015812,80.341988,-89.662132,-29.015812
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,9,-29.500456,80.384094,-122.97887,-29.500456
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,10,-26.344709,80.384094,-64.71373,-26.344709
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,11,-30.351067,80.423843,-113.25815,-30.351067
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,12,-26.607046,80.423843,-62.977455,-26.607046
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,289,-21.572618,38.335213,-58.28091,-21.572618
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,290,-21.303164,38.335239,-65.954285,-21.303164
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,291,-21.668875,38.4189,-72.998917,-21.668875
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,292,-20.882126,38.468575,-60.396278,-20.882126
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,293,-21.462675,38.532261,-56.199982,-21.462675
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,294,-21.994459,38.766422,-54.329063,-21.994459
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,295,-20.663418,38.770477,-64.353226,-20.663418
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,296,-20.587404,39.064297,-65.345863,-20.587404
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,297,-19.870953,39.064308,-68.051064,-19.870953
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,298,-21.183809,39.165955,-75.790909,-21.183809
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,299,-20.610195,39.171608,-44.145565,-20.610195
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,300,-19.896107,39.171677,-76.082298,-19.896107
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,301,-21.311111,39.183483,-78.443138,-21.311111
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,302,-20.523176,39.31427,-48.568424,-20.523176
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,303,-27.54631,88.980835,-94.04184,-27.54631
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,304,-28.55431,88.980858,-65.092987,-28.55431
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,305,-27.708876,89.015045,-85.751396,-27.708876
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,306,-30.093,89.015053,-70.892517,-30.093
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,307,-29.139713,89.015388,-69.706345,-29.139713
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,308,-26.027502,89.015442,-30.984898,-26.027502
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,309,-26.479265,89.015808,-56.509106,-26.479265
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,310,-29.131258,89.015907,-93.573997,-29.131258
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,311,-24.785677,89.037651,-86.191605,-24.785677
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,312,-26.179989,89.050308,-33.071545,-26.179989
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,325,-23.573109,66.581711,-15.750095,-23.573109
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,326,-30.266405,66.982338,-67.859184,-30.266405
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,327,-24.51671,66.982353,-23.63032,-24.51671
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,328,-25.029835,66.99218,-68.203117,-25.029835
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,329,-29.984543,66.99221,-70.197548,-29.984543
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,330,-24.504742,67.051521,-58.221321,-24.504742
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,331,-29.67391,67.053276,-66.479996,-29.67391
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,332,-23.906193,67.05336,-57.65221,-23.906193
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,333,-24.899525,67.059631,-34.594418,-24.899525
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,334,-29.274364,67.059631,-59.633762,-29.274364
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,335,-28.445589,67.081985,-72.141037,-28.445589
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,336,-23.659637,67.08213,-35.949734,-23.659637
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,373,-23.441681,68.520943,-30.634024,-23.441681
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,374,-24.028772,68.52108,-16.996994,-24.028772
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,375,-26.628279,68.5271,-49.526814,-26.628279
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,376,-24.73078,68.527115,-58.686089,-24.73078
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,377,-26.837769,68.535904,-60.020695,-26.837769
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,378,-25.536469,68.535912,-56.017349,-25.536469
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,379,-23.099682,68.598579,-34.064323,-23.099682
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,380,-24.202635,68.598595,-34.051575,-24.202635
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,381,-23.096169,68.636879,-39.653816,-23.096169
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,382,-23.117434,68.636887,-35.900349,-23.117434
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,383,-22.778131,68.697563,-41.474609,-22.778131
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,384,-23.665432,68.697708,-44.751015,-23.665432
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,337,-24.427048,67.131454,-57.254944,-24.427048
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,338,-23.377333,67.146248,-45.038277,-23.377333
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,339,-28.44269,67.146347,-68.2985,-28.44269
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,340,-23.827534,67.595779,-39.267941,-23.827534
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,341,-24.193827,67.595779,-55.25909,-24.193827
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,342,-24.063927,67.656784,-55.229599,-24.063927
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,343,-23.71203,67.669823,-36.813721,-23.71203
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,344,-26.267172,67.669823,-58.217018,-26.267172
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,345,-26.06188,67.732048,-31.117607,-26.06188
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,346,-23.926453,67.732056,-49.381592,-23.926453
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,347,-24.372545,67.745689,-13.094934,-24.372545
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,348,-26.869154,67.787247,-44.032753,-26.869154
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,349,-25.115057,67.787338,-45.639099,-25.115057
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,350,-23.53904,67.846306,-25.85483,-23.53904
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,351,-25.577049,67.865761,-17.99209,-25.577049
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,352,-23.216488,67.918068,-20.151884,-23.216488
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,353,-24.475355,67.918098,-43.056622,-24.475355
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,354,-24.294777,67.942802,-63.177273,-24.294777
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,355,-24.508709,68.009415,-27.000277,-24.508709
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,356,-23.47769,68.009415,-21.205582,-23.47769
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,357,-24.329309,68.065239,-53.423187,-24.329309
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,358,-26.128355,68.065239,-36.887886,-26.128355
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,359,-26.658936,68.079468,-51.20575,-26.658936
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,360,-26.494719,68.079491,-39.497547,-26.494719
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,385,-23.65299,68.807365,-33.697552,-23.65299
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,386,-24.235498,68.867287,-65.770927,-24.235498
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,387,-23.196552,68.8797,-36.143429,-23.196552
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,388,-27.882248,68.879723,-38.102966,-27.882248
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,389,-25.380516,68.883759,-51.888245,-25.380516
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,390,-28.583416,68.89782,-74.625854,-28.583416
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,391,-30.009512,68.907639,-66.655602,-30.009512
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,392,-28.762495,68.945709,-73.493126,-28.762495
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,393,-24.355865,68.960579,-61.095078,-24.355865
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,394,-24.222025,68.96283,-45.088085,-24.222025
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,395,-27.020514,68.976486,-65.390755,-27.020514
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,396,-24.592175,68.976509,-43.555237,-24.592175
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,361,-23.106462,68.089928,-14.422027,-23.106462
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,362,-24.511198,68.13427,-47.360054,-24.511198
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,363,-24.892641,68.134277,-50.084801,-24.892641
