mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,74,-11.251861,65.694069,-103.00346,-11.251861
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,75,-8.5608511,65.694099,-80.412308,-8.5608511
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,76,-7.7785249,65.694107,-89.678558,-7.7785249
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,77,-8.3335323,65.69416,-88.00985,-8.3335323
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,78,-8.2663193,65.797836,-101.99873,-8.2663193
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,79,-9.1806746,67.728973,-93.779655,-9.1806746
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,80,-8.0980616,67.729515,-114.37116,-8.0980616
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,81,-8.6683512,67.730141,-98.899216,-8.6683512
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,82,-9.1693392,67.731056,-117.14845,-9.1693392
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,83,-7.840785,67.732285,-93.079453,-7.840785
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,84,-8.7934628,67.737701,-114.28203,-8.7934628
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,37,-8.3814144,81.121956,-100.60626,-8.3814144
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,38,-8.6379709,81.121979,-113.75054,-8.6379709
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,39,-6.6714835,81.133575,-101.80276,-6.6714835
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,40,-6.5787907,81.165382,-95.015602,-6.5787907
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,41,-9.3085279,81.165382,-115.90646,-9.3085279
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,42,-7.3996954,81.170868,-114.20753,-7.3996954
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,43,-6.8186684,81.170883,-100.8442,-6.8186684
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,44,-6.3454289,81.241455,-71.419815,-6.3454289
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,45,-9.3169346,81.241463,-104.00797,-9.3169346
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,46,-6.4434571,81.254593,-117.45157,-6.4434571
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,47,-6.910224,81.254608,-90.987366,-6.910224
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,48,-6.2475395,87.190422,-86.161598,-6.2475395
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,193,-7.0292525,86.897217,-98.767982,-7.0292525
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,194,-7.3722553,86.89727,-73.983284,-7.3722553
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,195,-7.2638173,86.912415,-98.961723,-7.2638173
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,196,-9.3251209,86.912415,-100.67368,-9.3251209
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,197,-9.6552095,86.931267,-95.710236,-9.6552095
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,198,-7.5632963,86.931297,-86.810654,-7.5632963
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,199,-6.6039119,86.940269,-85.709427,-6.6039119
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,200,-9.61936,86.940269,-98.710846,-9.61936
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,201,-9.5632391,86.974236,-90.520683,-9.5632391
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,202,-7.1959262,86.974243,-83.554298,-7.1959262
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,203,-6.9667072,34.245075,-86.828743,-6.9667072
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,204,-6.5453429,34.296059,-76.999763,-6.5453429
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,61,-8.0642805,90.206314,-89.478165,-8.0642805
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,62,-6.845695,90.206322,-81.891052,-6.845695
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,63,-8.1803846,90.227402,-89.729828,-8.1803846
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,64,-6.541285,90.227417,-74.767059,-6.541285
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,65,-8.6252546,90.271423,-96.826973,-8.6252546
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,66,-7.2012177,90.271431,-85.681427,-7.2012177
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,67,-6.8403063,90.281769,-70.635712,-6.8403063
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,68,-8.4910631,90.281769,-82.325645,-8.4910631
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,69,-9.3761559,64.909569,-106.29292,-9.3761559
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,70,-8.2265358,64.909576,-95.337448,-8.2265358
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,71,-7.9096212,64.910835,-91.518333,-7.9096212
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,72,-8.0248671,64.910866,-104.65968,-8.0248671
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,49,-6.3064613,87.19043,-89.08989,-6.3064613
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,50,-4.985116,87.387695,-45.918346,-4.985116
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,51,-5.2629437,87.472,-64.60273,-5.2629437
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,52,-6.3884935,87.660782,-76.31266,-6.3884935
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,53,-5.7560511,87.660782,-91.452034,-5.7560511
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,54,-5.9161611,89.892761,-77.213974,-5.9161611
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,55,-7.2173972,89.892761,-78.694511,-7.2173972
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,56,-7.139411,89.917259,-79.125343,-7.139411
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,57,-5.891459,89.917259,-97.693382,-5.891459
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,58,-6.9613237,89.926666,-86.945175,-6.9613237
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,59,-6.6345005,89.951744,-71.875694,-6.6345005
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,60,-6.6949811,89.951752,-82.793671,-6.6949811
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,25,-7.460865,86.87709,-85.685982,-7.460865
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,26,-7.8651943,86.877098,-77.526993,-7.8651943
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,27,-5.8965173,86.878517,-92.591248,-5.8965173
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,28,-8.2516108,86.878578,-87.728172,-8.2516108
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,29,-7.4465456,86.889145,-85.607338,-7.4465456
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,30,-7.1019564,86.889153,-86.792465,-7.1019564
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,31,-7.3655062,86.890579,-66.844482,-7.3655062
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,32,-8.471076,86.89061,-91.861076,-8.471076
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,33,-7.880435,81.035606,-96.295082,-7.880435
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,34,-6.8986735,81.035606,-95.670822,-6.8986735
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,35,-7.645947,81.039902,-107.37965,-7.645947
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,36,-8.6955204,81.039902,-104.08405,-8.6955204
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,13,-8.3934774,80.455376,-113.4636,-8.3934774
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,14,-8.7743711,80.455383,-103.92443,-8.7743711
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,15,-6.603188,80.510384,-109.71316,-6.603188
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,16,-7.5796542,80.510391,-108.66111,-7.5796542
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,17,-6.2683964,86.762543,-97.175148,-6.2683964
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,18,-7.2539058,86.76255,-84.590561,-7.2539058
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,19,-7.3799376,86.77224,-85.401031,-7.3799376
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,20,-8.522954,86.772255,-112.18311,-8.522954
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,21,-6.4565229,86.775642,-88.25692,-6.4565229
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,22,-6.9996071,86.77565,-88.985588,-6.9996071
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,23,-7.8298416,86.785423,-103.08733,-7.8298416
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,24,-6.2648392,86.785423,-86.117386,-6.2648392
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1,-9.4292479,80.215004,-105.32109,-9.4292479
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,2,-6.9032798,80.215012,-103.37971,-6.9032798
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,3,-5.9708567,80.254639,-91.819679,-5.9708567
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,4,-8.9951496,80.254646,-120.69313,-8.9951496
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,5,-8.7689342,80.287086,-115.22853,-8.7689342
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,6,-7.2349725,80.287094,-90.478294,-7.2349725
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,7,-8.5990238,80.341988,-104.91958,-8.5990238
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,8,-6.993988,80.341988,-116.24156,-6.993988
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,9,-10.152472,80.384094,-110.8261,-10.152472
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,10,-7.6283751,80.384094,-95.423637,-7.6283751
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,11,-9.5221739,80.423843,-110.8912,-9.5221739
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,12,-6.2132578,80.423843,-93.580215,-6.2132578
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,289,-6.5985827,38.335213,-95.469131,-6.5985827
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,290,-6.5716434,38.335239,-75.162743,-6.5716434
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,291,-5.8311467,38.4189,-72.848763,-5.8311467
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,292,-6.9528594,38.468575,-98.156181,-6.9528594
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,293,-5.234127,38.532261,-74.052528,-5.234127
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,294,-5.5647483,38.766422,-66.555832,-5.5647483
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,295,-5.723269,38.770477,-75.145416,-5.723269
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,296,-5.3115239,39.064297,-72.732948,-5.3115239
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,297,-5.3361936,39.064308,-87.487442,-5.3361936
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,298,-6.4990067,39.165955,-100.26751,-6.4990067
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,299,-5.02496,39.171608,-71.789505,-5.02496
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,300,-4.4823413,39.171677,-61.28764,-4.4823413
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,301,-6.1468816,39.183483,-69.677452,-6.1468816
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,302,-5.4492698,39.31427,-79.711006,-5.4492698
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,303,-8.4479513,88.980835,-94.04184,-8.4479513
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,304,-8.2752028,88.980858,-107.46982,-8.2752028
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,305,-6.3482995,89.015045,-69.277328,-6.3482995
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,306,-7.739388,89.015053,-108.29366,-7.739388
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,307,-5.4511795,89.015388,-79.355064,-5.4511795
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,308,-8.345933,89.015442,-77.596222,-8.345933
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,309,-5.7178736,89.015808,-82.365341,-5.7178736
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,310,-7.3972216,89.015907,-88.829575,-7.3972216
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,311,-6.2490058,89.037651,-74.287537,-6.2490058
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,312,-5.7369957,89.050308,-75.738762,-5.7369957
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,349,-3.8362372,67.787338,-59.508862,-3.8362372
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,350,-3.9143035,67.846306,-73.525887,-3.9143035
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,351,-5.6065559,67.865761,-33.47047,-5.6065559
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,352,-4.0669827,67.918068,-50.801399,-4.0669827
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,353,-3.4685261,67.918098,-52.561947,-3.4685261
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,354,-4.3881254,67.942802,-65.698906,-4.3881254
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,355,-2.909127,68.009415,-26.28302,-2.909127
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,356,-3.519711,68.009415,-45.777302,-3.519711
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,357,-4.2970619,68.065239,-56.81971,-4.2970619
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,358,-3.7863321,68.065239,-39.32888,-3.7863321
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,359,-3.941381,68.079468,-60.053436,-3.941381
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,360,-5.1558995,68.079491,-35.62175,-5.1558995
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,313,-5.213809,89.050316,-82.757851,-5.213809
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,314,-7.6890974,89.054817,-107.44692,-7.6890974
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,315,-6.2103667,89.054832,-82.014076,-6.2103667
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,316,-7.2770319,89.077446,-81.024925,-7.2770319
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,317,-7.4104776,89.077454,-110.12003,-7.4104776
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,318,-3.7645912,66.378067,-52.479664,-3.7645912
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,319,-4.5839057,66.37809,-41.530746,-4.5839057
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,320,-3.9562051,66.456841,-43.599518,-3.9562051
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,321,-2.3726373,66.456848,-33.89603,-2.3726373
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,322,-4.7077055,66.518677,-52.574638,-4.7077055
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,323,-3.3244562,66.518684,-40.687336,-3.3244562
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,324,-4.0912166,66.581688,-27.096699,-4.0912166
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,325,-4.0719757,66.581711,-53.078243,-4.0719757
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,326,-5.4413571,66.982338,-89.267426,-5.4413571
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,327,-4.281826,66.982353,-64.195557,-4.281826
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,328,-5.3555546,66.99218,-68.203117,-5.3555546
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,329,-8.1200371,66.99221,-72.376205,-8.1200371
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,330,-3.1299527,67.051521,-47.032993,-3.1299527
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,331,-6.372653,67.053276,-89.800476,-6.372653
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,332,-3.4715421,67.05336,-26.62372,-3.4715421
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,333,-5.060545,67.059631,-66.870674,-5.060545
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,334,-5.5381851,67.059631,-79.971275,-5.5381851
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,335,-7.5434504,67.081985,-66.134445,-7.5434504
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,336,-4.3791847,67.08213,-65.564087,-4.3791847
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,361,-3.0886698,68.089928,-58.035255,-3.0886698
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,362,-4.6795554,68.13427,-75.060669,-4.6795554
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,363,-5.1137338,68.134277,-71.871918,-5.1137338
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,364,-5.5275698,68.164223,-53.406418,-5.5275698
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,365,-2.8719788,68.16423,-41.926964,-2.8719788
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,366,-4.3501887,68.168282,-47.049061,-4.3501887
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,367,-5.0305834,68.16832,-44.145576,-5.0305834
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,368,-3.4511983,68.233208,-49.450165,-3.4511983
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,369,-5.1068902,68.453979,-76.623291,-5.1068902
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,370,-5.3433361,68.453987,-83.312798,-5.3433361
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,371,-7.2552466,68.461388,-83.041214,-7.2552466
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,372,-5.6645856,68.461403,-83.38768,-5.6645856
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,373,-3.8374801,68.520943,-53.325722,-3.8374801
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,374,-3.2846787,68.52108,-43.259174,-3.2846787
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,375,-6.0478821,68.5271,-73.000992,-6.0478821
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,376,-4.803719,68.527115,-61.205624,-4.803719
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,377,-3.8155289,68.535904,-39.793034,-3.8155289
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,378,-4.3677597,68.535912,-42.541843,-4.3677597
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,379,-4.0712676,68.598579,-56.896572,-4.0712676
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,380,-5.0761681,68.598595,-75.766975,-5.0761681
